row  column  size-1  circ-1
27 46 1050 0.405
27 47 951 0.46
27 48 1805 0.317
28 1 2275 0.402
28 2 1785 0.361
28 3 1711 0.222
28 4 1982 0.329
28 5 1675 0.329
28 6 1386 0.309
28 7 1319 0.418
28 8 1414 0.493
28 9 1582 0.274
28 10 1265 0.376
28 11 1759 0.289
28 12 1661 0.268
28 13 1235 0.397
28 14 1351 0.346
28 15 1542 0.431
28 16 1742 0.271
28 17 1282 0.275
28 18 1431 0.378
28 19 879 0.371
28 20 1367 0.408
28 21 1238 0.343
28 22 1438 0.46
28 23 1652 0.324
28 24 1568 0.416
28 25 1167 0.551
28 26 1052 0.469
28 27 55 0.439
28 28 52 0.846
28 29 1710 0.416
28 30 1596 0.282
28 31 1236 0.382
28 32 1194 0.366
28 33 1387 0.371
28 34 1388 0.393
28 35 1326 0.481
28 36 1337 0.405
28 37 1084 0.36
28 38 1195 0.409
28 39 1300 0.406
28 40 1030 0.455
28 41 1087 0.386
28 42 1193 0.231
28 43 1178 0.333
28 44 1241 0.536
28 45 1152 0.408
28 46 1248 0.369
28 47 1122 0.493
28 48 1911 0.304
29 1 3046 0.558
29 2 1922 0.282
29 3 1619 0.191
29 4 2522 0.361
29 5 1383 0.288
29 6 1569 0.364
29 7 1157 0.305
29 8 1080 0.42
29 9 1459 0.298
29 10 1414 0.389
29 11 1199 0.447
29 12 1854 0.25
29 13 1514 0.427
29 14 1506 0.407
29 15 1535 0.342
29 16 1535 0.329
29 17 1481 0.451
29 18 1616 0.489
29 19 1723 0.384
29 20 2122 0.541
29 21 1567 0.406
29 22 1659 0.394
29 23 1192 0.389
29 24 1175 0.473
29 25 1875 0.412
29 26 1781 0.409
29 27 1198 0.391
29 28 1651 0.426
29 29 1526 0.501
29 30 1473 0.408
29 31 1473 0.314
29 32 1656 0.327
29 33 1738 0.369
29 34 1213 0.335
29 35 1637 0.32
29 36 959 0.334
29 37 1326 0.366
29 38 1189 0.279
29 39 1279 0.301
29 40 1485 0.432
29 41 1209 0.415
29 42 1225 0.341
29 43 1109 0.439
29 44 1285 0.349
29 45 1197 0.33
29 46 1206 0.434
29 47 1216 0.467
29 48 1783 0.429
30 1 258 0.436
30 2 306 0.318
30 3 1967 0.239
30 4 1616 0.349
30 5 111 0.471
30 6 92 0.481
30 7 1280 0.356
30 8 1710 0.366
30 9 1225 0.494
30 10 0 0.0
30 11 1568 0.306
30 12 1504 0.378
30 13 103 0.255
30 14 98 0.708
30 15 1497 0.509
30 16 1635 0.458
30 17 1635 0.29
30 18 1880 0.477
30 19 1344 0.377
30 20 1676 0.309
30 21 1333 0.338
30 22 1681 0.41
30 23 541 0.313
30 24 211 0.605
30 25 83 0.443
30 26 77 0.847
30 27 1764 0.392
30 28 1588 0.327
30 29 248 0.828
30 30 244 0.515
30 31 1508 0.338
30 32 1518 0.342
30 33 40 0.77
30 34 0 0.0
30 35 1612 0.227
30 36 1430 0.342
30 37 0 0.0
30 38 0 0.0
30 39 1394 0.353
30 40 1200 0.519
30 41 0 0.0
30 42 0 0.0
30 43 1119 0.42
30 44 1095 0.441
30 45 1009 0.38
30 46 1155 0.429
30 47 1397 0.248
30 48 1906 0.532
31 1 2328 0.574
31 2 2061 0.405
31 3 1585 0.296
31 4 2171 0.287
31 5 1634 0.309
31 6 2043 0.462
31 7 1427 0.426
31 8 1513 0.344
31 9 1528 0.418
31 10 1650 0.406
31 11 1857 0.402
31 12 2102 0.214
31 13 1866 0.322
31 14 1654 0.335
31 15 1743 0.22
31 16 1678 0.379
31 17 1695 0.497
31 18 1626 0.456
31 19 1513 0.45
31 20 1557 0.399
31 21 1672 0.33
31 22 1457 0.523
31 23 1316 0.59
31 24 1670 0.476
31 25 1677 0.43
31 26 1758 0.508
31 27 1716 0.365
31 28 1751 0.482
31 29 1418 0.418
31 30 1684 0.413
31 31 1478 0.384
31 32 1248 0.362
31 33 1518 0.351
31 34 1522 0.46
31 35 1187 0.382
31 36 1308 0.338
31 37 1435 0.44
31 38 1362 0.49
31 39 1245 0.392
31 40 1244 0.404
31 41 1233 0.408
31 42 1727 0.329
31 43 1332 0.267
31 44 1472 0.324
31 45 1137 0.558
31 46 1393 0.571
31 47 1170 0.477
31 48 1843 0.405
32 1 2399 0.471
32 2 2109 0.426
32 3 1665 0.261
32 4 1852 0.4
32 5 2314 0.444
32 6 1883 0.324
32 7 2460 0.462
32 8 2440 0.302
32 9 2075 0.378
32 10 2081 0.414
32 11 2149 0.384
32 12 2230 0.335
32 13 2073 0.584
32 14 2110 0.494
32 15 2298 0.369
32 16 1548 0.493
32 17 1383 0.455
32 18 1915 0.455
32 19 1765 0.51
32 20 2091 0.52
32 21 2042 0.491
32 22 1691 0.572
32 23 1987 0.419
32 24 2012 0.486
32 25 2149 0.444
32 26 2233 0.473
32 27 73 0.607
32 28 82 0.576
32 29 2092 0.487
32 30 1924 0.372
32 31 2076 0.351
32 32 2059 0.497
32 33 1455 0.556
32 34 1588 0.481
32 35 1808 0.367
32 36 1952 0.489
32 37 1774 0.348
32 38 1860 0.395
32 39 1662 0.41
32 40 1548 0.383
32 41 1689 0.467
32 42 1447 0.674
32 43 1671 0.34
32 44 1723 0.32
32 45 1772 0.447
32 46 1665 0.512
32 47 1706 0.339
32 48 1481 0.544
