row  column  size-1  circ-1
29 30 767 0.504
29 31 724 0.421
29 32 710 0.447
29 33 780 0.507
29 34 807 0.324
29 35 594 0.293
29 36 666 0.298
29 37 748 0.377
29 38 717 0.555
29 39 749 0.387
29 40 747 0.49
29 41 671 0.3
29 42 618 0.273
29 43 825 0.38
29 44 894 0.347
29 45 0 0.0
29 46 0 0.0
29 47 992 0.358
29 48 798 0.452
30 1 653 0.286
30 2 1055 0.172
30 3 1318 0.213
30 4 1461 0.161
30 5 1040 0.253
30 6 1143 0.402
30 7 1037 0.217
30 8 1322 0.333
30 9 878 0.369
30 10 783 0.371
30 11 780 0.43
30 12 867 0.398
30 13 971 0.308
30 14 1114 0.235
30 15 804 0.407
30 16 909 0.341
30 17 992 0.326
30 18 354 0.42
30 19 869 0.425
30 20 801 0.448
30 21 1024 0.323
30 22 998 0.384
30 23 0 0.0
30 24 0 0.0
30 25 849 0.385
30 26 764 0.356
30 27 790 0.353
30 28 732 0.342
30 29 949 0.39
30 30 781 0.523
30 31 808 0.275
30 32 809 0.305
30 33 766 0.363
30 34 613 0.34
30 35 626 0.415
30 36 626 0.483
30 37 828 0.458
30 38 686 0.448
30 39 893 0.281
30 40 873 0.35
30 41 840 0.312
30 42 745 0.439
30 43 1060 0.381
30 44 1004 0.474
30 45 0 0.0
30 46 0 0.0
30 47 1027 0.418
30 48 1032 0.403
31 1 1173 0.308
31 2 1165 0.219
31 3 1733 0.21
31 4 1248 0.361
31 5 952 0.296
31 6 1840 0.299
31 7 1088 0.261
31 8 1165 0.262
31 9 1041 0.338
31 10 781 0.506
31 11 890 0.219
31 12 1066 0.355
31 13 1588 0.226
31 14 856 0.326
31 15 870 0.36
31 16 1001 0.354
31 17 780 0.414
31 18 829 0.315
31 19 454 0.368
31 20 454 0.387
31 21 769 0.241
31 22 1190 0.313
31 23 1327 0.24
31 24 771 0.489
31 25 757 0.419
31 26 842 0.409
31 27 806 0.359
31 28 1080 0.325
31 29 963 0.411
31 30 965 0.382
31 31 834 0.426
31 32 893 0.516
31 33 897 0.549
31 34 1126 0.449
31 35 924 0.356
31 36 883 0.314
31 37 773 0.374
31 38 916 0.447
31 39 666 0.53
31 40 938 0.354
31 41 320 0.548
31 42 1070 0.361
31 43 667 0.364
31 44 978 0.402
31 45 983 0.429
31 46 1087 0.317
31 47 999 0.393
31 48 889 0.496
32 1 1263 0.458
32 2 1393 0.26
32 3 1400 0.172
32 4 1377 0.17
32 5 1410 0.26
32 6 1256 0.324
32 7 1444 0.248
32 8 1307 0.312
32 9 1380 0.228
32 10 580 0.282
32 11 1418 0.338
32 12 1086 0.476
32 13 817 0.364
32 14 524 0.568
32 15 1057 0.591
32 16 875 0.402
32 17 1051 0.488
32 18 1361 0.363
32 19 1301 0.406
32 20 1047 0.417
32 21 618 0.506
32 22 0 0.0
32 23 1121 0.543
32 24 1053 0.356
32 25 927 0.4
32 26 943 0.382
32 27 846 0.504
32 28 0 0.0
32 29 0 0.0
32 30 949 0.488
32 31 1019 0.437
32 32 1099 0.409
32 33 0 0.0
32 34 0 0.0
32 35 1028 0.422
32 36 976 0.462
32 37 1241 0.419
32 38 1005 0.343
32 39 1094 0.314
32 40 1111 0.216
32 41 1148 0.37
32 42 1238 0.437
32 43 1044 0.289
32 44 902 0.438
32 45 873 0.526
32 46 1549 0.533
32 47 820 0.316
32 48 1004 0.43
