row  column  size-1  circ-1
28 30 1525 0.48
28 31 1503 0.533
28 32 1304 0.496
28 33 855 0.57
28 34 1030 0.518
28 35 1371 0.499
28 36 1173 0.704
28 37 606 0.537
28 38 1306 0.471
28 39 1199 0.572
28 40 1205 0.531
28 41 932 0.603
28 42 730 0.543
28 43 907 0.609
28 44 999 0.536
28 45 652 0.62
28 46 1260 0.521
28 47 1066 0.536
28 48 1186 0.329
29 1 1675 0.565
29 2 1188 0.52
29 3 1160 0.632
29 4 895 0.492
29 5 1112 0.549
29 6 918 0.542
29 7 878 0.564
29 8 1004 0.726
29 9 1252 0.544
29 10 931 0.52
29 11 1184 0.538
29 12 1146 0.568
29 13 1140 0.484
29 14 1300 0.497
29 15 1269 0.542
29 16 1230 0.513
29 17 1301 0.525
29 18 1363 0.547
29 19 1262 0.586
29 20 1109 0.552
29 21 1114 0.548
29 22 1239 0.516
29 23 1224 0.477
29 24 1171 0.56
29 25 1116 0.532
29 26 1153 0.539
29 27 1286 0.496
29 28 1064 0.64
29 29 1075 0.42
29 30 1035 0.515
29 31 1026 0.574
29 32 1166 0.464
29 33 1066 0.335
29 34 1734 0.455
29 35 229 0.652
29 36 1274 0.502
29 37 1001 0.615
29 38 1075 0.477
29 39 1023 0.516
29 40 1081 0.526
29 41 991 0.445
29 42 1147 0.506
29 43 754 0.511
29 44 908 0.579
29 45 1028 0.496
29 46 877 0.535
29 47 1148 0.38
29 48 976 0.414
30 1 1257 0.441
30 2 1103 0.472
30 3 1192 0.629
30 4 1009 0.49
30 5 1209 0.576
30 6 1228 0.602
30 7 983 0.513
30 8 1066 0.611
30 9 997 0.276
30 10 898 0.535
30 11 971 0.463
30 12 1333 0.491
30 13 993 0.424
30 14 977 0.429
30 15 983 0.599
30 16 1056 0.594
30 17 1328 0.489
30 18 1184 0.404
30 19 1190 0.405
30 20 992 0.347
30 21 1263 0.453
30 22 1404 0.54
30 23 1094 0.496
30 24 1266 0.576
30 25 1372 0.465
30 26 1299 0.665
30 27 1302 0.555
30 28 1238 0.611
30 29 1314 0.479
30 30 1594 0.455
30 31 1083 0.526
30 32 1172 0.588
30 33 1215 0.386
30 34 1092 0.567
30 35 1082 0.521
30 36 1133 0.505
30 37 1150 0.528
30 38 1282 0.607
30 39 968 0.419
30 40 932 0.456
30 41 1084 0.521
30 42 1252 0.412
30 43 1025 0.653
30 44 1208 0.671
30 45 1167 0.571
30 46 978 0.618
30 47 1069 0.576
30 48 1061 0.45
31 1 1554 0.477
31 2 1542 0.479
31 3 1771 0.645
31 4 1182 0.654
31 5 1159 0.604
31 6 767 0.691
31 7 630 0.63
31 8 816 0.725
31 9 584 0.522
31 10 924 0.516
31 11 1019 0.645
31 12 1271 0.51
31 13 1080 0.52
31 14 888 0.503
31 15 1346 0.462
31 16 1122 0.481
31 17 1099 0.432
31 18 1098 0.368
31 19 1485 0.406
31 20 1211 0.448
31 21 1197 0.441
31 22 1252 0.424
31 23 1868 0.485
31 24 1729 0.538
31 25 1521 0.473
31 26 1111 0.41
31 27 1349 0.544
31 28 1375 0.649
31 29 1207 0.536
31 30 1277 0.431
31 31 1150 0.507
31 32 1007 0.608
31 33 1112 0.497
31 34 1203 0.396
31 35 1358 0.548
31 36 1224 0.446
31 37 1061 0.632
31 38 1072 0.574
31 39 1213 0.587
31 40 1117 0.496
31 41 1017 0.6
31 42 1090 0.507
31 43 1413 0.504
31 44 1045 0.597
31 45 1106 0.52
31 46 1086 0.577
31 47 1057 0.503
31 48 1182 0.407
32 1 1054 0.515
32 2 1438 0.482
32 3 1388 0.576
32 4 1316 0.571
32 5 992 0.472
32 6 1137 0.597
32 7 1333 0.479
32 8 1522 0.513
32 9 1328 0.557
32 10 1386 0.48
32 11 1432 0.515
32 12 1839 0.501
32 13 1614 0.581
32 14 2049 0.654
32 15 2106 0.486
32 16 1017 0.423
32 17 1603 0.457
32 18 1631 0.504
32 19 1689 0.464
32 20 1385 0.595
32 21 1401 0.416
32 22 1478 0.448
32 23 1488 0.576
32 24 1388 0.485
32 25 1397 0.519
32 26 1630 0.408
32 27 1402 0.418
32 28 1447 0.426
32 29 1360 0.54
32 30 1577 0.567
32 31 1584 0.439
32 32 1293 0.572
32 33 1186 0.614
32 34 1499 0.523
32 35 1483 0.556
32 36 1394 0.52
32 37 1606 0.484
32 38 1443 0.58
32 39 1395 0.552
32 40 1240 0.501
32 41 1479 0.581
32 42 1386 0.482
32 43 968 0.577
32 44 1240 0.525
32 45 1140 0.569
32 46 1293 0.47
32 47 1231 0.566
32 48 1082 0.539
