row  column  size-1  circ-1
29 16 992 0.308
29 17 958 0.41
29 18 991 0.431
29 19 991 0.329
29 20 1321 0.365
29 21 944 0.451
29 22 981 0.463
29 23 871 0.405
29 24 908 0.466
29 25 1269 0.359
29 26 1121 0.398
29 27 999 0.451
29 28 1020 0.438
29 29 1196 0.341
29 30 1039 0.49
29 31 1048 0.42
29 32 1128 0.347
29 33 1850 0.333
29 34 888 0.374
29 35 1534 0.416
29 36 669 0.469
29 37 1331 0.329
29 38 968 0.404
29 39 1092 0.336
29 40 1554 0.429
29 41 945 0.387
29 42 1248 0.401
29 43 1103 0.234
29 44 1017 0.39
29 45 989 0.427
29 46 928 0.482
29 47 1065 0.449
29 48 1168 0.388
30 1 35 0.569
30 2 123 0.466
30 3 1096 0.303
30 4 1101 0.224
30 5 15 0.505
30 6 22 0.335
30 7 902 0.525
30 8 1161 0.454
30 9 1058 0.465
30 10 0 0.0
30 11 1281 0.408
30 12 1173 0.396
30 13 0 0.0
30 14 0 0.0
30 15 986 0.446
30 16 1244 0.401
30 17 1007 0.323
30 18 1271 0.32
30 19 957 0.299
30 20 1085 0.391
30 21 1237 0.358
30 22 1017 0.432
30 23 244 0.322
30 24 104 0.569
30 25 34 0.314
30 26 29 0.613
30 27 1676 0.421
30 28 896 0.391
30 29 166 0.683
30 30 219 0.635
30 31 1257 0.303
30 32 1121 0.378
30 33 0 0.0
30 34 15 -1.0
30 35 1745 0.345
30 36 1714 0.337
30 37 0 0.0
30 38 0 0.0
30 39 1027 0.327
30 40 1171 0.511
30 41 0 0.0
30 42 0 0.0
30 43 1231 0.374
30 44 1544 0.423
30 45 875 0.399
30 46 1046 0.481
30 47 1043 0.426
30 48 1587 0.48
31 1 1148 0.529
31 2 1253 0.272
31 3 1163 0.364
31 4 1522 0.253
31 5 1144 0.349
31 6 1218 0.347
31 7 1163 0.357
31 8 1370 0.393
31 9 872 0.381
31 10 966 0.402
31 11 1400 0.24
31 12 1684 0.371
31 13 1262 0.237
31 14 1029 0.371
31 15 1220 0.277
31 16 1344 0.459
31 17 1020 0.307
31 18 991 0.48
31 19 1216 0.535
31 20 964 0.363
31 21 1195 0.412
31 22 913 0.49
31 23 899 0.49
31 24 1145 0.31
31 25 1019 0.382
31 26 1190 0.406
31 27 1708 0.398
31 28 1803 0.464
31 29 1251 0.582
31 30 1099 0.34
31 31 1553 0.404
31 32 695 0.424
31 33 1213 0.472
31 34 1529 0.344
31 35 1341 0.472
31 36 1511 0.366
31 37 1130 0.437
31 38 1022 0.362
31 39 1584 0.351
31 40 1580 0.376
31 41 903 0.422
31 42 1478 0.348
31 43 1399 0.46
31 44 908 0.345
31 45 1435 0.39
31 46 1289 0.47
31 47 1206 0.497
31 48 1382 0.404
32 1 870 0.516
32 2 1570 0.377
32 3 1212 0.53
32 4 1673 0.564
32 5 1630 0.406
32 6 1460 0.376
32 7 2080 0.361
32 8 1813 0.317
32 9 1593 0.521
32 10 1637 0.419
32 11 2261 0.332
32 12 1810 0.439
32 13 1144 0.534
32 14 1798 0.482
32 15 2011 0.411
32 16 1330 0.419
32 17 1784 0.392
32 18 1449 0.516
32 19 1978 0.456
32 20 1646 0.435
32 21 2228 0.577
32 22 1118 0.364
32 23 2103 0.387
32 24 1314 0.504
32 25 2396 0.414
32 26 1695 0.37
32 27 40 0.472
32 28 23 0.521
32 29 2188 0.579
32 30 1958 0.458
32 31 1669 0.391
32 32 2244 0.372
32 33 1904 0.518
32 34 1347 0.358
32 35 1978 0.529
32 36 1714 0.42
32 37 1203 0.388
32 38 1363 0.446
32 39 1289 0.347
32 40 1109 0.41
32 41 1846 0.369
32 42 892 0.544
32 43 1270 0.484
32 44 2191 0.352
32 45 1119 0.413
32 46 1277 0.512
32 47 1353 0.497
32 48 779 0.368
