row  column  size-1  circ-1
27 48 1974 0.314
28 1 2937 0.532
28 2 2074 0.213
28 3 1930 0.191
28 4 2160 0.252
28 5 1528 0.187
28 6 1891 0.299
28 7 1775 0.333
28 8 1867 0.233
28 9 1598 0.329
28 10 1737 0.309
28 11 1814 0.24
28 12 1403 0.551
28 13 1305 0.283
28 14 1639 0.485
28 15 1331 0.356
28 16 1740 0.198
28 17 1675 0.238
28 18 1633 0.374
28 19 1281 0.307
28 20 1446 0.289
28 21 1707 0.395
28 22 1777 0.467
28 23 1430 0.286
28 24 1578 0.341
28 25 1586 0.338
28 26 1542 0.259
28 27 1442 0.292
28 28 1614 0.355
28 29 1596 0.322
28 30 1659 0.31
28 31 1372 0.446
28 32 1571 0.23
28 33 1292 0.33
28 34 1001 0.203
28 35 1070 0.251
28 36 1271 0.258
28 37 1513 0.299
28 38 1060 0.281
28 39 1135 0.3
28 40 1099 0.397
28 41 1227 0.331
28 42 1115 0.444
28 43 1344 0.313
28 44 1029 0.296
28 45 1394 0.247
28 46 1340 0.393
28 47 1466 0.31
28 48 2069 0.479
29 1 2394 0.394
29 2 2046 0.202
29 3 2079 0.309
29 4 1986 0.152
29 5 1485 0.22
29 6 1773 0.26
29 7 1889 0.224
29 8 1687 0.34
29 9 1621 0.27
29 10 1962 0.272
29 11 1347 0.245
29 12 1560 0.259
29 13 1356 0.405
29 14 1402 0.322
29 15 1318 0.335
29 16 1431 0.324
29 17 1671 0.253
29 18 1752 0.311
29 19 1258 0.398
29 20 1592 0.209
29 21 1644 0.285
29 22 1411 0.22
29 23 1242 0.323
29 24 1579 0.28
29 25 1201 0.355
29 26 1437 0.307
29 27 1667 0.288
29 28 1366 0.348
29 29 1462 0.295
29 30 1195 0.262
29 31 1304 0.43
29 32 1517 0.392
29 33 1274 0.274
29 34 1293 0.262
29 35 1473 0.304
29 36 1323 0.262
29 37 1100 0.385
29 38 1390 0.296
29 39 1281 0.291
29 40 1269 0.304
29 41 1156 0.363
29 42 1194 0.377
29 43 1347 0.304
29 44 1266 0.318
29 45 1232 0.288
29 46 1785 0.27
29 47 10 -1.0
29 48 0 0.0
30 1 2374 0.291
30 2 2017 0.318
30 3 1935 0.237
30 4 1864 0.254
30 5 1913 0.248
30 6 1891 0.217
30 7 1955 0.155
30 8 1636 0.417
30 9 1306 0.273
30 10 1016 0.532
30 11 1473 0.419
30 12 1698 0.425
30 13 1398 0.397
30 14 1538 0.355
30 15 1891 0.415
30 16 1926 0.213
30 17 1409 0.25
30 18 1545 0.375
30 19 1640 0.337
30 20 1619 0.23
30 21 1628 0.338
30 22 1420 0.274
30 23 1467 0.466
30 24 1477 0.345
30 25 1356 0.382
30 26 1425 0.258
30 27 1465 0.391
30 28 1690 0.268
30 29 80 0.695
30 30 93 0.751
30 31 1716 0.362
30 32 1319 0.254
30 33 1647 0.377
30 34 1325 0.242
30 35 1251 0.277
30 36 954 0.261
30 37 1394 0.374
30 38 1263 0.306
30 39 1074 0.382
30 40 1174 0.289
30 41 1279 0.388
30 42 1015 0.41
30 43 1230 0.537
30 44 1196 0.352
30 45 1817 0.273
30 46 1496 0.293
30 47 1636 0.401
30 48 1994 0.484
31 1 2201 0.329
31 2 2031 0.196
31 3 2181 0.215
31 4 2163 0.189
31 5 2020 0.257
31 6 1539 0.302
31 7 1606 0.287
31 8 1740 0.227
31 9 2111 0.286
31 10 1592 0.251
31 11 1668 0.397
31 12 1834 0.362
31 13 107 0.205
31 14 126 0.356
31 15 1921 0.385
31 16 1561 0.363
31 17 1804 0.271
31 18 1661 0.356
31 19 1635 0.387
31 20 1761 0.283
31 21 1667 0.444
31 22 1623 0.448
31 23 1660 0.362
31 24 1667 0.297
31 25 1515 0.33
31 26 1503 0.326
31 27 1236 0.414
31 28 1649 0.298
31 29 1921 0.285
31 30 1631 0.411
31 31 1475 0.267
31 32 1347 0.426
31 33 1575 0.334
31 34 851 0.401
31 35 1629 0.185
31 36 1346 0.357
31 37 1291 0.322
31 38 1340 0.423
31 39 1490 0.343
31 40 1327 0.321
31 41 1309 0.345
31 42 1325 0.296
31 43 1343 0.319
31 44 1329 0.379
31 45 1509 0.31
31 46 1389 0.294
31 47 1491 0.306
31 48 1653 0.378
32 1 2777 0.456
32 2 2437 0.378
32 3 2594 0.227
32 4 2461 0.283
32 5 2332 0.292
32 6 2633 0.307
32 7 2391 0.279
32 8 2337 0.33
32 9 2057 0.35
32 10 2319 0.464
32 11 1997 0.369
32 12 1915 0.387
32 13 2255 0.555
32 14 1670 0.291
32 15 2294 0.308
32 16 1979 0.434
32 17 2176 0.4
32 18 2262 0.341
32 19 2424 0.288
32 20 2042 0.31
32 21 2071 0.408
32 22 2209 0.403
32 23 2468 0.372
32 24 2251 0.421
32 25 1659 0.373
32 26 2223 0.503
32 27 2173 0.412
32 28 1998 0.399
32 29 1916 0.403
32 30 1701 0.364
32 31 2051 0.348
32 32 2136 0.301
32 33 1995 0.354
32 34 1972 0.38
32 35 2076 0.346
32 36 1865 0.328
32 37 1948 0.38
32 38 1749 0.429
32 39 2000 0.256
32 40 1759 0.434
32 41 1836 0.477
32 42 1865 0.393
32 43 1863 0.417
32 44 1852 0.443
32 45 2245 0.374
32 46 1670 0.36
32 47 1892 0.44
32 48 1794 0.487
