row  column  size-1  circ-1
28 45 927 0.59
28 46 855 0.579
28 47 955 0.549
28 48 932 0.546
29 1 1038 0.52
29 2 1032 0.381
29 3 189 0.638
29 4 0 0.0
29 5 992 0.617
29 6 1003 0.581
29 7 987 0.475
29 8 531 0.614
29 9 1569 0.376
29 10 1475 0.401
29 11 793 0.523
29 12 599 0.421
29 13 977 0.504
29 14 1070 0.511
29 15 890 0.523
29 16 788 0.396
29 17 1084 0.413
29 18 1708 0.582
29 19 1064 0.563
29 20 1056 0.447
29 21 1668 0.444
29 22 813 0.429
29 23 1800 0.36
29 24 981 0.403
29 25 1462 0.368
29 26 957 0.411
29 27 1230 0.423
29 28 1626 0.493
29 29 1080 0.53
29 30 1092 0.49
29 31 1068 0.44
29 32 1199 0.382
29 33 1326 0.456
29 34 1095 0.58
29 35 1103 0.476
29 36 955 0.592
29 37 1084 0.519
29 38 987 0.599
29 39 850 0.588
29 40 947 0.533
29 41 969 0.609
29 42 977 0.474
29 43 921 0.536
29 44 756 0.722
29 45 954 0.578
29 46 986 0.415
29 47 973 0.512
29 48 677 0.366
30 1 1998 0.416
30 2 995 0.454
30 3 973 0.535
30 4 1103 0.61
30 5 1048 0.516
30 6 989 0.55
30 7 1084 0.536
30 8 816 0.401
30 9 1268 0.433
30 10 936 0.47
30 11 980 0.609
30 12 1479 0.48
30 13 1612 0.402
30 14 1210 0.496
30 15 1090 0.532
30 16 1232 0.48
30 17 1109 0.528
30 18 1739 0.434
30 19 887 0.47
30 20 1473 0.352
30 21 983 0.438
30 22 989 0.453
30 23 1150 0.481
30 24 1101 0.467
30 25 974 0.548
30 26 1424 0.418
30 27 1132 0.455
30 28 943 0.536
30 29 1072 0.374
30 30 830 0.535
30 31 1134 0.528
30 32 1053 0.513
30 33 1140 0.563
30 34 902 0.55
30 35 1044 0.458
30 36 925 0.431
30 37 845 0.52
30 38 764 0.55
30 39 745 0.686
30 40 1000 0.527
30 41 873 0.489
30 42 800 0.488
30 43 858 0.598
30 44 907 0.587
30 45 993 0.593
30 46 1291 0.546
30 47 812 0.521
30 48 953 0.493
31 1 1061 0.391
31 2 1146 0.464
31 3 1196 0.561
31 4 1184 0.56
31 5 963 0.569
31 6 1010 0.467
31 7 1014 0.48
31 8 1069 0.505
31 9 1020 0.469
31 10 942 0.568
31 11 1049 0.569
31 12 1169 0.511
31 13 856 0.524
31 14 1110 0.517
31 15 847 0.459
31 16 1193 0.446
31 17 873 0.435
31 18 1067 0.457
31 19 1294 0.308
31 20 1071 0.515
31 21 1710 0.527
31 22 999 0.395
31 23 1144 0.462
31 24 1157 0.515
31 25 1133 0.483
31 26 1047 0.435
31 27 986 0.353
31 28 1352 0.331
31 29 1029 0.393
31 30 1262 0.395
31 31 1195 0.434
31 32 1555 0.58
31 33 1037 0.622
31 34 914 0.566
31 35 1025 0.528
31 36 1559 0.576
31 37 1173 0.561
31 38 1342 0.43
31 39 851 0.457
31 40 1100 0.358
31 41 1251 0.409
31 42 1059 0.517
31 43 1427 0.426
31 44 885 0.491
31 45 1125 0.613
31 46 700 0.552
31 47 851 0.588
31 48 767 0.355
32 1 937 0.462
32 2 892 0.552
32 3 1114 0.521
32 4 1230 0.468
32 5 1072 0.559
32 6 1662 0.521
32 7 1188 0.503
32 8 920 0.471
32 9 1152 0.488
32 10 1212 0.444
32 11 1046 0.593
32 12 1147 0.566
32 13 1269 0.269
32 14 1242 0.403
32 15 1248 0.429
32 16 1266 0.468
32 17 1603 0.461
32 18 1322 0.393
32 19 1060 0.48
32 20 1385 0.457
32 21 1202 0.564
32 22 1222 0.556
32 23 1241 0.483
32 24 1312 0.521
32 25 1464 0.378
32 26 1221 0.443
32 27 1200 0.48
32 28 1301 0.407
32 29 1365 0.438
32 30 1333 0.441
32 31 1274 0.503
32 32 1172 0.504
32 33 1250 0.474
32 34 851 0.427
32 35 1427 0.482
32 36 1142 0.5
32 37 1078 0.486
32 38 1101 0.437
32 39 1592 0.299
32 40 1822 0.461
32 41 1184 0.405
32 42 1608 0.406
32 43 845 0.578
32 44 1754 0.484
32 45 1266 0.535
32 46 1193 0.46
32 47 1488 0.344
32 48 742 0.392
