row  column  size-1  circ-1
28 7 1428 0.45
28 8 1380 0.415
28 9 1255 0.575
28 10 1647 0.462
28 11 1432 0.437
28 12 1730 0.431
28 13 1408 0.426
28 14 1077 0.568
28 15 1366 0.428
28 16 1360 0.419
28 17 1322 0.471
28 18 1375 0.483
28 19 1136 0.531
28 20 1028 0.491
28 21 1200 0.425
28 22 1258 0.504
28 23 1429 0.346
28 24 1412 0.422
28 25 1060 0.4
28 26 903 0.552
28 27 60 0.531
28 28 18 0.281
28 29 1272 0.567
28 30 1408 0.457
28 31 1405 0.441
28 32 1484 0.468
28 33 1267 0.418
28 34 1176 0.414
28 35 1232 0.462
28 36 1049 0.565
28 37 1020 0.499
28 38 1212 0.591
28 39 1205 0.567
28 40 1300 0.606
28 41 1045 0.539
28 42 1088 0.505
28 43 1115 0.445
28 44 1234 0.457
28 45 1343 0.565
28 46 1268 0.546
28 47 1474 0.547
28 48 1512 0.346
29 1 1951 0.424
29 2 1474 0.324
29 3 1584 0.485
29 4 1964 0.407
29 5 1404 0.5
29 6 1400 0.503
29 7 1243 0.538
29 8 1404 0.529
29 9 1513 0.55
29 10 1457 0.436
29 11 1414 0.448
29 12 1775 0.511
29 13 1340 0.499
29 14 1599 0.559
29 15 1440 0.537
29 16 1484 0.5
29 17 1392 0.426
29 18 1400 0.53
29 19 1401 0.385
29 20 1884 0.52
29 21 1391 0.388
29 22 1481 0.4
29 23 1372 0.523
29 24 1341 0.442
29 25 1702 0.364
29 26 1454 0.517
29 27 1415 0.498
29 28 1365 0.522
29 29 1269 0.451
29 30 1478 0.474
29 31 1308 0.439
29 32 1409 0.393
29 33 1241 0.505
29 34 1350 0.448
29 35 1208 0.42
29 36 1269 0.473
29 37 1312 0.482
29 38 1158 0.497
29 39 1355 0.431
29 40 1193 0.431
29 41 1326 0.615
29 42 1137 0.658
29 43 1089 0.428
29 44 1106 0.595
29 45 1091 0.623
29 46 1169 0.69
29 47 1474 0.475
29 48 1575 0.445
30 1 332 0.361
30 2 328 0.54
30 3 1751 0.493
30 4 1345 0.398
30 5 24 0.407
30 6 88 0.38
30 7 1423 0.574
30 8 1525 0.295
30 9 1594 0.49
30 10 0 0.0
30 11 1553 0.537
30 12 1517 0.521
30 13 57 0.361
30 14 22 0.474
30 15 1528 0.291
30 16 1441 0.507
30 17 1657 0.354
30 18 1594 0.419
30 19 1380 0.501
30 20 1422 0.496
30 21 1711 0.369
30 22 1545 0.375
30 23 195 0.536
30 24 187 0.562
30 25 49 0.391
30 26 16 0.652
30 27 1609 0.459
30 28 1535 0.489
30 29 563 0.456
30 30 436 0.286
30 31 1764 0.413
30 32 1474 0.511
30 33 21 0.568
30 34 0 0.0
30 35 1217 0.468
30 36 1248 0.51
30 37 0 0.0
30 38 0 0.0
30 39 1271 0.395
30 40 1374 0.542
30 41 0 0.0
30 42 0 0.0
30 43 1465 0.436
30 44 1313 0.518
30 45 1264 0.585
30 46 1282 0.483
30 47 1391 0.468
30 48 1341 0.505
31 1 1858 0.425
31 2 1748 0.31
31 3 1503 0.384
31 4 2050 0.38
31 5 1824 0.503
31 6 1779 0.407
31 7 1335 0.402
31 8 1306 0.492
31 9 1437 0.452
31 10 1370 0.561
31 11 1509 0.403
31 12 1553 0.492
31 13 1716 0.45
31 14 1721 0.538
31 15 1279 0.405
31 16 1668 0.368
31 17 1569 0.403
31 18 1536 0.608
31 19 1281 0.464
31 20 1262 0.422
31 21 1368 0.574
31 22 1344 0.437
31 23 1333 0.435
31 24 1395 0.361
31 25 1700 0.463
31 26 1604 0.475
31 27 1384 0.45
31 28 1543 0.488
31 29 1304 0.423
31 30 1659 0.396
31 31 1360 0.391
31 32 1304 0.365
31 33 1517 0.458
31 34 1317 0.493
31 35 1226 0.466
31 36 1429 0.396
31 37 1524 0.608
31 38 1367 0.544
31 39 1202 0.379
31 40 1245 0.504
31 41 1344 0.5
31 42 1630 0.443
31 43 1308 0.539
31 44 1894 0.347
31 45 1481 0.509
31 46 1565 0.432
31 47 1325 0.491
31 48 1165 0.286
32 1 1565 0.493
32 2 1794 0.33
32 3 1362 0.385
32 4 1272 0.457
32 5 1415 0.457
32 6 1609 0.347
32 7 1517 0.448
32 8 2271 0.518
32 9 1221 0.536
32 10 1591 0.555
32 11 1568 0.524
32 12 1812 0.461
32 13 1589 0.427
32 14 1586 0.608
32 15 1674 0.477
32 16 1244 0.471
32 17 2265 0.376
32 18 1541 0.497
32 19 1449 0.442
32 20 1308 0.469
32 21 1244 0.665
32 22 1386 0.481
32 23 1643 0.413
32 24 1440 0.45
32 25 1642 0.457
32 26 1459 0.562
32 27 0 0.0
32 28 0 0.0
32 29 1573 0.443
32 30 1212 0.388
32 31 1504 0.393
32 32 1457 0.382
32 33 1525 0.508
32 34 1451 0.325
32 35 1577 0.547
32 36 1685 0.466
32 37 1513 0.408
32 38 1357 0.403
32 39 1518 0.487
32 40 1369 0.547
32 41 1402 0.468
32 42 1420 0.527
32 43 1443 0.548
32 44 1493 0.367
32 45 1601 0.537
32 46 1605 0.459
32 47 1654 0.391
32 48 1164 0.272
