row  column  size-1  circ-1
28 28 1277 0.367
28 29 1100 0.474
28 30 1107 0.386
28 31 1008 0.384
28 32 1065 0.364
28 33 1129 0.351
28 34 951 0.439
28 35 1185 0.35
28 36 1085 0.397
28 37 1157 0.517
28 38 1105 0.567
28 39 1216 0.571
28 40 1037 0.539
28 41 983 0.442
28 42 1152 0.573
28 43 1165 0.477
28 44 1340 0.3
28 45 1297 0.53
28 46 1238 0.544
28 47 1306 0.583
28 48 1428 0.321
29 1 1457 0.427
29 2 1575 0.346
29 3 1435 0.378
29 4 2014 0.281
29 5 1380 0.435
29 6 1285 0.495
29 7 1267 0.388
29 8 1274 0.462
29 9 1258 0.439
29 10 1203 0.527
29 11 1260 0.51
29 12 1395 0.444
29 13 1078 0.454
29 14 1184 0.425
29 15 1131 0.546
29 16 1225 0.497
29 17 1164 0.366
29 18 1097 0.383
29 19 1228 0.649
29 20 1261 0.492
29 21 1165 0.505
29 22 1181 0.516
29 23 1216 0.492
29 24 1355 0.422
29 25 1255 0.443
29 26 1294 0.416
29 27 1400 0.437
29 28 1286 0.498
29 29 1120 0.393
29 30 1077 0.51
29 31 1213 0.531
29 32 1172 0.467
29 33 1015 0.363
29 34 1146 0.558
29 35 1056 0.512
29 36 1087 0.521
29 37 1125 0.473
29 38 1056 0.442
29 39 1037 0.518
29 40 1073 0.531
29 41 846 0.42
29 42 1029 0.403
29 43 1208 0.448
29 44 1239 0.379
29 45 0 0.0
29 46 0 0.0
29 47 1437 0.385
29 48 1271 0.318
30 1 1275 0.429
30 2 1190 0.476
30 3 1221 0.367
30 4 1536 0.34
30 5 1384 0.387
30 6 1419 0.496
30 7 1400 0.311
30 8 1275 0.495
30 9 1199 0.484
30 10 1056 0.499
30 11 1153 0.623
30 12 1184 0.56
30 13 1156 0.488
30 14 1090 0.616
30 15 1041 0.427
30 16 1135 0.422
30 17 1282 0.626
30 18 1045 0.498
30 19 1178 0.48
30 20 1228 0.593
30 21 1646 0.472
30 22 1157 0.486
30 23 668 0.329
30 24 0 0.0
30 25 1215 0.543
30 26 1305 0.437
30 27 1185 0.407
30 28 1243 0.407
30 29 1241 0.46
30 30 1210 0.539
30 31 1225 0.464
30 32 1244 0.433
30 33 1233 0.341
30 34 1283 0.466
30 35 1059 0.606
30 36 948 0.383
30 37 1104 0.495
30 38 1130 0.481
30 39 1179 0.468
30 40 1169 0.474
30 41 1121 0.466
30 42 1595 0.324
30 43 1080 0.559
30 44 1300 0.412
30 45 0 0.0
30 46 0 0.0
30 47 1325 0.417
30 48 1207 0.359
31 1 1633 0.497
31 2 1514 0.252
31 3 1693 0.192
31 4 1698 0.39
31 5 1451 0.447
31 6 2069 0.36
31 7 1515 0.53
31 8 1414 0.513
31 9 1333 0.545
31 10 1271 0.583
31 11 1577 0.475
31 12 1360 0.474
31 13 1922 0.316
31 14 1242 0.416
31 15 1258 0.459
31 16 1330 0.537
31 17 1332 0.451
31 18 1318 0.465
31 19 1142 0.528
31 20 1081 0.536
31 21 1282 0.488
31 22 1395 0.472
31 23 1893 0.462
31 24 1396 0.378
31 25 1264 0.416
31 26 1409 0.471
31 27 1518 0.413
31 28 1835 0.45
31 29 1643 0.353
31 30 1539 0.338
31 31 1310 0.435
31 32 1416 0.41
31 33 1457 0.508
31 34 1541 0.406
31 35 1091 0.486
31 36 1183 0.485
31 37 1287 0.605
31 38 1457 0.508
31 39 1315 0.396
31 40 1371 0.542
31 41 1141 0.434
31 42 1344 0.281
31 43 1218 0.394
31 44 1329 0.367
31 45 1553 0.432
31 46 1634 0.42
31 47 1602 0.53
31 48 1343 0.434
32 1 1981 0.519
32 2 1910 0.304
32 3 2049 0.233
32 4 2016 0.263
32 5 1763 0.308
32 6 1671 0.46
32 7 1267 0.509
32 8 1624 0.439
32 9 1641 0.359
32 10 1735 0.363
32 11 1378 0.514
32 12 1359 0.444
32 13 1500 0.434
32 14 1473 0.443
32 15 1579 0.499
32 16 1577 0.413
32 17 1389 0.439
32 18 1162 0.384
32 19 1430 0.445
32 20 1506 0.469
32 21 1124 0.489
32 22 418 0.393
32 23 1646 0.616
32 24 1601 0.387
32 25 1508 0.422
32 26 1438 0.429
32 27 1475 0.332
32 28 0 0.0
32 29 889 0.337
32 30 1533 0.585
32 31 1684 0.423
32 32 1799 0.475
32 33 0 0.0
32 34 0 0.0
32 35 1622 0.396
32 36 1651 0.401
32 37 1606 0.408
32 38 1519 0.466
32 39 1676 0.327
32 40 1652 0.413
32 41 1740 0.415
32 42 1855 0.368
32 43 1401 0.466
32 44 1611 0.456
32 45 1676 0.404
32 46 1771 0.506
32 47 1596 0.463
32 48 1401 0.376
