row  column  size-1  circ-1
29 5 1411 0.388
29 6 1233 0.38
29 7 1254 0.329
29 8 1583 0.339
29 9 1549 0.238
29 10 1679 0.263
29 11 424 0.343
29 12 326 0.456
29 13 1626 0.235
29 14 1335 0.429
29 15 443 0.356
29 16 401 0.465
29 17 923 0.271
29 18 1061 0.302
29 19 1921 0.281
29 20 1028 0.355
29 21 1011 0.294
29 22 870 0.353
29 23 779 0.356
29 24 1443 0.276
29 25 1066 0.159
29 26 1099 0.265
29 27 916 0.244
29 28 886 0.25
29 29 798 0.359
29 30 846 0.285
29 31 964 0.31
29 32 877 0.276
29 33 835 0.299
29 34 956 0.333
29 35 973 0.372
29 36 1116 0.219
29 37 970 0.275
29 38 939 0.322
29 39 1002 0.345
29 40 1707 0.242
29 41 472 0.516
29 42 791 0.435
29 43 1051 0.38
29 44 1012 0.269
29 45 1002 0.351
29 46 1171 0.244
29 47 1148 0.198
29 48 1199 0.218
30 1 1766 0.33
30 2 1623 0.267
30 3 1153 0.361
30 4 1552 0.374
30 5 1398 0.374
30 6 1147 0.329
30 7 1299 0.392
30 8 965 0.389
30 9 1630 0.438
30 10 1272 0.312
30 11 1221 0.268
30 12 1346 0.406
30 13 1174 0.352
30 14 981 0.366
30 15 1422 0.424
30 16 1377 0.203
30 17 1215 0.319
30 18 1217 0.261
30 19 890 0.374
30 20 953 0.313
30 21 1005 0.349
30 22 1756 0.348
30 23 1002 0.353
30 24 826 0.283
30 25 952 0.281
30 26 842 0.304
30 27 817 0.384
30 28 870 0.424
30 29 1063 0.273
30 30 1036 0.282
30 31 937 0.426
30 32 907 0.338
30 33 1019 0.475
30 34 563 0.3
30 35 978 0.349
30 36 1323 0.321
30 37 919 0.371
30 38 705 0.486
30 39 1132 0.422
30 40 960 0.283
30 41 853 0.291
30 42 819 0.281
30 43 1052 0.4
30 44 876 0.4
30 45 1438 0.151
30 46 1674 0.252
30 47 1292 0.344
30 48 1632 0.288
31 1 1947 0.296
31 2 1787 0.34
31 3 1662 0.282
31 4 1903 0.237
31 5 1385 0.251
31 6 1249 0.306
31 7 1400 0.262
31 8 1328 0.353
31 9 1226 0.231
31 10 1281 0.346
31 11 83 0.734
31 12 63 0.415
31 13 1701 0.407
31 14 1113 0.349
31 15 1249 0.408
31 16 1182 0.389
31 17 909 0.404
31 18 1200 0.406
31 19 1808 0.278
31 20 1707 0.286
31 21 1186 0.409
31 22 395 0.507
31 23 1517 0.408
31 24 1171 0.346
31 25 1095 0.216
31 26 1256 0.35
31 27 1638 0.382
31 28 1106 0.382
31 29 1009 0.314
31 30 1033 0.296
31 31 998 0.351
31 32 1283 0.293
31 33 10 0.599
31 34 0 0.0
31 35 875 0.481
31 36 1260 0.306
31 37 1128 0.293
31 38 1081 0.242
31 39 924 0.463
31 40 1281 0.31
31 41 1079 0.306
31 42 1114 0.417
31 43 975 0.257
31 44 1218 0.291
31 45 808 0.275
31 46 970 0.308
31 47 1165 0.376
31 48 1410 0.353
32 1 2800 0.424
32 2 2418 0.343
32 3 2693 0.425
32 4 2363 0.301
32 5 2368 0.451
32 6 2315 0.385
32 7 2129 0.311
32 8 2032 0.436
32 9 2196 0.462
32 10 1901 0.396
32 11 2067 0.331
32 12 1912 0.587
32 13 1959 0.382
32 14 2186 0.436
32 15 1861 0.448
32 16 2003 0.485
32 17 1379 0.449
32 18 1753 0.426
32 19 1292 0.348
32 20 1586 0.455
32 21 1696 0.332
32 22 1360 0.387
32 23 1802 0.55
32 24 1800 0.41
32 25 1590 0.414
32 26 1637 0.346
32 27 1472 0.411
32 28 1752 0.426
32 29 2022 0.48
32 30 1618 0.387
32 31 2402 0.448
32 32 1346 0.449
32 33 1854 0.379
32 34 1265 0.475
32 35 1940 0.492
32 36 1806 0.556
32 37 1318 0.363
32 38 1965 0.429
32 39 1671 0.255
32 40 1715 0.441
32 41 1642 0.258
32 42 1680 0.311
32 43 2217 0.349
32 44 2086 0.464
32 45 1833 0.427
32 46 2178 0.244
32 47 1427 0.476
32 48 1799 0.451
