row  column  size-1  circ-1
28 12 1172 0.526
28 13 1151 0.517
28 14 1285 0.524
28 15 1186 0.58
28 16 923 0.567
28 17 1061 0.542
28 18 1117 0.45
28 19 1244 0.59
28 20 1097 0.598
28 21 1182 0.639
28 22 1072 0.495
28 23 1217 0.513
28 24 1093 0.538
28 25 1182 0.608
28 26 970 0.571
28 27 1173 0.519
28 28 1227 0.533
28 29 1181 0.518
28 30 1264 0.625
28 31 1235 0.487
28 32 1128 0.481
28 33 899 0.769
28 34 1003 0.466
28 35 1132 0.506
28 36 1093 0.354
28 37 866 0.436
28 38 1433 0.601
28 39 1147 0.515
28 40 1274 0.587
28 41 1038 0.502
28 42 1109 0.666
28 43 909 0.546
28 44 1125 0.568
28 45 224 0.459
28 46 1594 0.623
28 47 1010 0.758
28 48 1364 0.548
29 1 1752 0.566
29 2 1737 0.498
29 3 1490 0.463
29 4 1297 0.498
29 5 1343 0.405
29 6 1191 0.553
29 7 1176 0.434
29 8 1367 0.543
29 9 1918 0.474
29 10 1130 0.66
29 11 1249 0.423
29 12 1417 0.521
29 13 1319 0.506
29 14 1260 0.461
29 15 1398 0.516
29 16 1237 0.532
29 17 1333 0.561
29 18 1320 0.537
29 19 1403 0.488
29 20 1001 0.5
29 21 1106 0.536
29 22 1208 0.621
29 23 1185 0.554
29 24 1184 0.555
29 25 1058 0.542
29 26 1049 0.541
29 27 997 0.545
29 28 996 0.515
29 29 1123 0.578
29 30 929 0.665
29 31 1086 0.543
29 32 1086 0.592
29 33 831 0.457
29 34 1732 0.387
29 35 304 0.67
29 36 1229 0.512
29 37 1058 0.455
29 38 1017 0.514
29 39 1144 0.437
29 40 1351 0.618
29 41 1121 0.558
29 42 1170 0.662
29 43 906 0.587
29 44 1091 0.627
29 45 1182 0.631
29 46 983 0.704
29 47 1345 0.457
29 48 1125 0.596
30 1 1455 0.488
30 2 1203 0.422
30 3 1351 0.56
30 4 1341 0.405
30 5 1245 0.431
30 6 1480 0.402
30 7 1141 0.425
30 8 1373 0.462
30 9 1099 0.593
30 10 1117 0.605
30 11 1155 0.588
30 12 1248 0.619
30 13 1264 0.565
30 14 1077 0.61
30 15 1124 0.48
30 16 1257 0.53
30 17 1070 0.56
30 18 1128 0.527
30 19 1118 0.484
30 20 1049 0.458
30 21 1223 0.511
30 22 1213 0.421
30 23 1029 0.566
30 24 1302 0.614
30 25 1481 0.43
30 26 1305 0.518
30 27 1388 0.474
30 28 1149 0.41
30 29 1196 0.442
30 30 1353 0.522
30 31 886 0.522
30 32 979 0.508
30 33 1198 0.609
30 34 1043 0.424
30 35 1065 0.51
30 36 1000 0.559
30 37 1055 0.462
30 38 1447 0.441
30 39 918 0.453
30 40 884 0.661
30 41 1324 0.458
30 42 1290 0.488
30 43 1036 0.385
30 44 1314 0.575
30 45 1265 0.562
30 46 1059 0.642
30 47 1243 0.647
30 48 1410 0.521
31 1 1713 0.481
31 2 1389 0.405
31 3 2304 0.377
31 4 1382 0.328
31 5 1320 0.517
31 6 1235 0.482
31 7 1078 0.434
31 8 901 0.465
31 9 1161 0.604
31 10 1050 0.508
31 11 1368 0.52
31 12 1428 0.522
31 13 1314 0.572
31 14 1217 0.39
31 15 1478 0.495
31 16 1252 0.523
31 17 1003 0.503
31 18 1135 0.648
31 19 1631 0.514
31 20 1279 0.386
31 21 1412 0.433
31 22 1223 0.494
31 23 1293 0.536
31 24 1426 0.602
31 25 1272 0.463
31 26 973 0.549
31 27 1244 0.49
31 28 1307 0.393
31 29 1146 0.473
31 30 923 0.677
31 31 1179 0.534
31 32 1041 0.494
31 33 1031 0.552
31 34 1018 0.649
31 35 971 0.574
31 36 1169 0.497
31 37 1033 0.49
31 38 1011 0.443
31 39 1053 0.504
31 40 1176 0.535
31 41 1145 0.598
31 42 1074 0.565
31 43 1377 0.465
31 44 1188 0.596
31 45 1272 0.488
31 46 1191 0.464
31 47 1243 0.591
31 48 1280 0.367
32 1 1468 0.506
32 2 1490 0.366
32 3 1702 0.33
32 4 1694 0.361
32 5 1269 0.488
32 6 1149 0.501
32 7 1357 0.442
32 8 1461 0.568
32 9 1398 0.548
32 10 1303 0.439
32 11 1404 0.459
32 12 2156 0.433
32 13 1490 0.53
32 14 1570 0.595
32 15 1519 0.529
32 16 1511 0.607
32 17 2186 0.506
32 18 1432 0.504
32 19 1534 0.516
32 20 1496 0.472
32 21 1435 0.42
32 22 1349 0.568
32 23 1334 0.46
32 24 1120 0.585
32 25 1438 0.639
32 26 1251 0.464
32 27 1502 0.581
32 28 1404 0.682
32 29 1453 0.511
32 30 1463 0.536
32 31 1474 0.637
32 32 1421 0.548
32 33 1282 0.551
32 34 1536 0.494
32 35 1432 0.492
32 36 1422 0.496
32 37 1506 0.493
32 38 1321 0.458
32 39 1163 0.596
32 40 1234 0.438
32 41 1303 0.531
32 42 1348 0.612
32 43 1033 0.606
32 44 1438 0.458
32 45 1177 0.469
32 46 1416 0.512
32 47 1023 0.603
32 48 1205 0.414
