row  column  size-1  circ-1
27 45 1366 0.51
27 46 1684 0.365
27 47 1499 0.449
27 48 1104 0.567
28 1 2156 0.566
28 2 1677 0.438
28 3 1985 0.402
28 4 1876 0.353
28 5 1767 0.365
28 6 1258 0.442
28 7 1872 0.367
28 8 898 0.472
28 9 1973 0.348
28 10 1612 0.417
28 11 1708 0.387
28 12 1492 0.486
28 13 1050 0.66
28 14 1521 0.389
28 15 1279 0.434
28 16 1860 0.254
28 17 1803 0.559
28 18 1599 0.41
28 19 1102 0.517
28 20 1370 0.347
28 21 1278 0.332
28 22 1414 0.363
28 23 1249 0.359
28 24 1580 0.368
28 25 1675 0.221
28 26 913 0.329
28 27 1556 0.346
28 28 1286 0.312
28 29 1109 0.502
28 30 1323 0.449
28 31 1321 0.422
28 32 1504 0.371
28 33 1711 0.473
28 34 1488 0.3
28 35 1261 0.48
28 36 1961 0.477
28 37 933 0.417
28 38 1208 0.387
28 39 1259 0.219
28 40 1187 0.53
28 41 1080 0.435
28 42 1299 0.348
28 43 909 0.344
28 44 1155 0.367
28 45 1302 0.478
28 46 1294 0.528
28 47 1465 0.449
28 48 2093 0.529
29 1 2022 0.521
29 2 1929 0.474
29 3 142 0.415
29 4 50 0.59
29 5 1785 0.309
29 6 1452 0.433
29 7 1832 0.427
29 8 1404 0.525
29 9 1821 0.278
29 10 2210 0.224
29 11 451 0.556
29 12 383 0.622
29 13 1583 0.408
29 14 1918 0.452
29 15 434 0.604
29 16 410 0.62
29 17 1913 0.315
29 18 1846 0.55
29 19 1992 0.395
29 20 1526 0.46
29 21 2016 0.39
29 22 1542 0.511
29 23 1727 0.512
29 24 1336 0.411
29 25 1404 0.173
29 26 1506 0.284
29 27 1866 0.331
29 28 1172 0.559
29 29 1198 0.367
29 30 1170 0.523
29 31 1543 0.323
29 32 1097 0.42
29 33 1492 0.386
29 34 1173 0.37
29 35 1102 0.527
29 36 1092 0.259
29 37 1188 0.457
29 38 1565 0.325
29 39 1324 0.427
29 40 1650 0.428
29 41 537 0.815
29 42 1007 0.601
29 43 1340 0.435
29 44 1518 0.397
29 45 1457 0.458
29 46 1744 0.422
29 47 1259 0.239
29 48 751 0.195
30 1 1938 0.543
30 2 1895 0.263
30 3 941 0.371
30 4 2038 0.41
30 5 1872 0.433
30 6 1590 0.28
30 7 1639 0.549
30 8 1223 0.578
30 9 2123 0.245
30 10 1085 0.481
30 11 1619 0.442
30 12 1946 0.443
30 13 1712 0.343
30 14 1628 0.404
30 15 1677 0.387
30 16 1556 0.25
30 17 1732 0.448
30 18 2230 0.335
30 19 755 0.429
30 20 1808 0.551
30 21 1219 0.399
30 22 1831 0.381
30 23 1064 0.485
30 24 1338 0.331
30 25 1426 0.343
30 26 1342 0.396
30 27 1135 0.348
30 28 1204 0.408
30 29 1789 0.479
30 30 1029 0.395
30 31 1261 0.364
30 32 1193 0.503
30 33 1675 0.352
30 34 721 0.599
30 35 1517 0.515
30 36 1669 0.386
30 37 1040 0.54
30 38 955 0.706
30 39 1720 0.38
30 40 1388 0.36
30 41 1414 0.428
30 42 1441 0.499
30 43 1129 0.467
30 44 884 0.534
30 45 1660 0.275
30 46 1304 0.193
30 47 1437 0.415
30 48 1722 0.457
31 1 2045 0.45
31 2 1724 0.445
31 3 1946 0.288
31 4 1952 0.403
31 5 1056 0.374
31 6 1592 0.473
31 7 1315 0.373
31 8 1849 0.392
31 9 1389 0.503
31 10 1602 0.507
31 11 32 0.762
31 12 19 0.556
31 13 1502 0.427
31 14 1377 0.448
31 15 1479 0.399
31 16 1560 0.345
31 17 531 0.389
31 18 1371 0.437
31 19 1567 0.321
31 20 1858 0.297
31 21 1593 0.555
31 22 709 0.461
31 23 1951 0.341
31 24 1638 0.268
31 25 1569 0.382
31 26 1689 0.366
31 27 1808 0.458
31 28 1403 0.465
31 29 1315 0.345
31 30 1744 0.301
31 31 1219 0.451
31 32 1794 0.488
31 33 13 -1.0
31 34 61 0.968
31 35 868 0.697
31 36 1674 0.342
31 37 1062 0.577
31 38 1574 0.501
31 39 920 0.418
31 40 1157 0.48
31 41 998 0.517
31 42 1196 0.457
31 43 1448 0.408
31 44 1122 0.519
31 45 1537 0.336
31 46 1624 0.396
31 47 978 0.523
31 48 1514 0.564
32 1 2360 0.516
32 2 2142 0.378
32 3 2361 0.402
32 4 2521 0.485
32 5 2048 0.529
32 6 2327 0.47
32 7 2650 0.474
32 8 1473 0.565
32 9 1962 0.516
32 10 1801 0.51
32 11 2335 0.398
32 12 1843 0.613
32 13 2029 0.541
32 14 2299 0.533
32 15 1975 0.464
32 16 2215 0.414
32 17 2173 0.563
32 18 2425 0.475
32 19 2005 0.501
32 20 1319 0.492
32 21 1980 0.305
32 22 2297 0.652
32 23 1917 0.53
32 24 2384 0.477
32 25 2011 0.494
32 26 2431 0.61
32 27 1979 0.473
32 28 2110 0.431
32 29 1914 0.47
32 30 2037 0.375
32 31 2364 0.559
32 32 1815 0.541
32 33 1959 0.355
32 34 2262 0.435
32 35 2052 0.576
32 36 2053 0.556
32 37 1709 0.579
32 38 2008 0.422
32 39 2432 0.585
32 40 1521 0.505
32 41 1389 0.524
32 42 2019 0.279
32 43 2365 0.545
32 44 1648 0.39
32 45 1614 0.359
32 46 2257 0.292
32 47 933 0.551
32 48 2204 0.519
