row  column  size-1  circ-1
30 6 322 0.892
30 7 284 0.801
30 8 314 0.815
30 9 256 0.832
30 10 292 0.803
30 11 286 0.835
30 12 274 0.73
30 13 275 0.764
30 14 295 0.805
30 15 286 0.722
30 16 266 0.744
30 17 271 0.895
30 18 261 0.72
30 19 238 0.797
30 20 278 0.623
30 21 252 0.798
30 22 230 0.776
30 23 262 0.845
30 24 241 0.783
30 25 269 0.712
30 26 245 0.755
30 27 287 0.778
30 28 298 0.716
30 29 270 0.884
30 30 278 0.642
30 31 257 0.712
30 32 300 0.778
30 33 236 0.849
30 34 266 0.771
30 35 303 0.738
30 36 283 0.58
30 37 297 0.711
30 38 297 0.641
30 39 296 0.619
30 40 336 0.645
30 41 292 0.693
30 42 419 0.395
30 43 412 0.601
30 44 425 0.721
30 45 387 0.64
30 46 386 0.437
30 47 373 0.486
30 48 348 0.713
31 1 333 0.739
31 2 406 0.738
31 3 398 0.456
31 4 370 0.686
31 5 272 0.783
31 6 349 0.545
31 7 295 0.765
31 8 215 0.718
31 9 318 0.616
31 10 289 0.888
31 11 293 0.834
31 12 169 0.86
31 13 270 0.725
31 14 286 0.835
31 15 280 0.832
31 16 290 0.841
31 17 275 0.854
31 18 247 0.834
31 19 285 0.869
31 20 285 0.854
31 21 243 0.843
31 22 295 0.8
31 23 262 0.779
31 24 273 0.743
31 25 301 0.789
31 26 290 0.853
31 27 302 0.797
31 28 302 0.827
31 29 261 0.762
31 30 273 0.833
31 31 288 0.879
31 32 320 0.676
31 33 347 0.649
31 34 289 0.596
31 35 303 0.768
31 36 270 0.462
31 37 273 0.877
31 38 266 0.737
31 39 236 0.694
31 40 312 0.613
31 41 292 0.648
31 42 294 0.684
31 43 397 0.698
31 44 417 0.426
31 45 481 0.423
31 46 399 0.677
31 47 384 0.581
31 48 326 0.565
32 1 302 0.778
32 2 365 0.437
32 3 390 0.764
32 4 306 0.833
32 5 349 0.7
32 6 298 0.549
32 7 315 0.705
32 8 330 0.768
32 9 303 0.869
32 10 322 0.766
32 11 373 0.81
32 12 342 0.759
32 13 344 0.684
32 14 381 0.607
32 15 407 0.647
32 16 364 0.652
32 17 415 0.709
32 18 371 0.729
32 19 378 0.726
32 20 335 0.841
32 21 278 0.786
32 22 355 0.624
32 23 259 0.796
32 24 348 0.684
32 25 267 0.802
32 26 359 0.575
32 27 241 0.86
32 28 266 0.842
32 29 343 0.791
32 30 329 0.66
32 31 330 0.643
32 32 359 0.514
32 33 309 0.647
32 34 359 0.767
32 35 309 0.728
32 36 371 0.476
32 37 337 0.565
32 38 367 0.529
32 39 374 0.494
32 40 403 0.461
32 41 355 0.527
32 42 391 0.575
32 43 461 0.512
32 44 446 0.386
32 45 476 0.368
32 46 495 0.448
32 47 540 0.522
32 48 416 0.412
