row  column  size-1  circ-1
30 6 457 0.75
30 7 402 0.683
30 8 418 0.739
30 9 399 0.715
30 10 427 0.772
30 11 347 0.8
30 12 354 0.575
30 13 386 0.732
30 14 403 0.836
30 15 344 0.758
30 16 297 0.784
30 17 341 0.724
30 18 316 0.842
30 19 260 0.71
30 20 286 0.737
30 21 283 0.863
30 22 290 0.73
30 23 306 0.802
30 24 273 0.812
30 25 322 0.864
30 26 292 0.817
30 27 303 0.819
30 28 306 0.863
30 29 282 0.867
30 30 340 0.645
30 31 252 0.881
30 32 277 0.731
30 33 383 0.716
30 34 336 0.723
30 35 312 0.556
30 36 395 0.741
30 37 326 0.86
30 38 305 0.672
30 39 291 0.844
30 40 290 0.806
30 41 243 0.805
30 42 393 0.729
30 43 351 0.814
30 44 373 0.702
30 45 347 0.877
30 46 368 0.754
30 47 382 0.76
30 48 540 0.665
31 1 733 0.848
31 2 682 0.675
31 3 678 0.79
31 4 581 0.677
31 5 510 0.469
31 6 537 0.755
31 7 479 0.666
31 8 347 0.686
31 9 517 0.745
31 10 542 0.748
31 11 445 0.63
31 12 279 0.697
31 13 381 0.742
31 14 364 0.719
31 15 394 0.807
31 16 383 0.725
31 17 363 0.673
31 18 369 0.734
31 19 376 0.703
31 20 333 0.718
31 21 324 0.678
31 22 379 0.664
31 23 375 0.761
31 24 375 0.864
31 25 398 0.833
31 26 356 0.82
31 27 386 0.857
31 28 442 0.831
31 29 327 0.823
31 30 405 0.771
31 31 368 0.682
31 32 392 0.64
31 33 471 0.692
31 34 357 0.802
31 35 394 0.702
31 36 367 0.719
31 37 336 0.8
31 38 356 0.581
31 39 283 0.806
31 40 393 0.798
31 41 310 0.785
31 42 312 0.837
31 43 470 0.808
31 44 485 0.85
31 45 438 0.863
31 46 512 0.747
31 47 529 0.946
31 48 579 0.724
32 1 729 0.901
32 2 749 0.931
32 3 733 0.854
32 4 709 0.738
32 5 720 0.833
32 6 662 0.649
32 7 620 0.596
32 8 704 0.875
32 9 630 0.706
32 10 576 0.626
32 11 598 0.708
32 12 729 0.81
32 13 485 0.658
32 14 691 0.77
32 15 584 0.691
32 16 611 0.671
32 17 614 0.796
32 18 588 0.808
32 19 539 0.776
32 20 619 0.83
32 21 468 0.764
32 22 610 0.818
32 23 463 0.742
32 24 561 0.798
32 25 377 0.676
32 26 563 0.781
32 27 432 0.738
32 28 578 0.72
32 29 581 0.651
32 30 500 0.843
32 31 497 0.716
32 32 562 0.854
32 33 476 0.716
32 34 514 0.758
32 35 461 0.712
32 36 586 0.721
32 37 501 0.796
32 38 482 0.772
32 39 498 0.759
32 40 442 0.829
32 41 456 0.74
32 42 506 0.779
32 43 527 0.787
32 44 579 0.805
32 45 611 0.75
32 46 606 0.856
32 47 654 0.699
32 48 732 0.909
