row  column  size-1  circ-1
30 6 217 0.937
30 7 213 0.682
30 8 242 0.712
30 9 162 0.659
30 10 186 0.821
30 11 173 0.781
30 12 181 0.712
30 13 202 0.794
30 14 194 0.838
30 15 191 0.87
30 16 181 0.721
30 17 192 0.883
30 18 177 0.732
30 19 168 0.875
30 20 186 0.875
30 21 159 0.783
30 22 158 0.927
30 23 168 0.808
30 24 156 0.743
30 25 186 0.635
30 26 180 0.82
30 27 187 0.79
30 28 218 0.883
30 29 185 0.692
30 30 177 0.892
30 31 160 0.806
30 32 182 0.875
30 33 180 0.802
30 34 195 0.76
30 35 198 0.772
30 36 203 0.718
30 37 215 0.782
30 38 239 0.798
30 39 200 0.764
30 40 203 0.833
30 41 180 0.77
30 42 297 0.651
30 43 283 0.734
30 44 263 0.749
30 45 256 0.586
30 46 254 0.718
30 47 286 0.727
30 48 396 0.771
31 1 355 0.891
31 2 251 0.861
31 3 248 0.757
31 4 263 0.678
31 5 220 0.873
31 6 258 0.838
31 7 212 0.744
31 8 168 0.732
31 9 231 0.847
31 10 253 0.766
31 11 223 0.877
31 12 162 0.664
31 13 230 0.762
31 14 263 0.755
31 15 276 0.806
31 16 245 0.857
31 17 222 0.848
31 18 240 0.765
31 19 248 0.86
31 20 226 0.863
31 21 188 0.712
31 22 246 0.785
31 23 237 0.862
31 24 236 0.767
31 25 220 0.833
31 26 232 0.754
31 27 276 0.88
31 28 272 0.769
31 29 178 0.906
31 30 222 0.841
31 31 208 0.766
31 32 249 0.774
31 33 262 0.779
31 34 235 0.905
31 35 273 0.733
31 36 264 0.714
31 37 248 0.745
31 38 252 0.688
31 39 215 0.619
31 40 286 0.708
31 41 262 0.703
31 42 259 0.805
31 43 360 0.765
31 44 322 0.622
31 45 288 0.599
31 46 358 0.712
31 47 345 0.826
31 48 445 0.595
32 1 428 0.704
32 2 384 0.679
32 3 372 0.744
32 4 364 0.872
32 5 441 0.829
32 6 348 0.708
32 7 319 0.797
32 8 346 0.877
32 9 317 0.782
32 10 365 0.86
32 11 355 0.783
32 12 394 0.779
32 13 324 0.781
32 14 415 0.759
32 15 383 0.716
32 16 364 0.886
32 17 389 0.8
32 18 363 0.733
32 19 342 0.656
32 20 396 0.814
32 21 315 0.684
32 22 396 0.771
32 23 293 0.868
32 24 372 0.831
32 25 264 0.752
32 26 367 0.802
32 27 262 0.793
32 28 338 0.883
32 29 366 0.857
32 30 347 0.813
32 31 311 0.861
32 32 391 0.86
32 33 329 0.88
32 34 378 0.791
32 35 358 0.693
32 36 381 0.802
32 37 371 0.798
32 38 367 0.736
32 39 353 0.781
32 40 381 0.702
32 41 385 0.58
32 42 390 0.705
32 43 452 0.457
32 44 489 0.634
32 45 499 0.485
32 46 538 0.497
32 47 592 0.524
32 48 716 0.705
