row  column  size-1  circ-1
30 5 58 0.821
30 6 56 0.927
30 7 332 0.891
30 8 263 0.895
30 9 326 0.826
30 10 0 0.0
30 11 298 0.834
30 12 293 0.924
30 13 127 0.584
30 14 102 0.926
30 15 306 0.917
30 16 313 0.87
30 17 325 0.771
30 18 310 0.919
30 19 320 0.85
30 20 283 0.927
30 21 279 0.823
30 22 0 0.0
30 23 102 0.848
30 24 125 0.823
30 25 34 0.853
30 26 42 0.863
30 27 353 0.785
30 28 376 0.853
30 29 212 0.888
30 30 206 0.845
30 31 322 0.784
30 32 311 0.855
30 33 34 0.871
30 34 18 0.868
30 35 337 0.784
30 36 284 0.838
30 37 30 0.73
30 38 21 0.752
30 39 351 0.779
30 40 350 0.899
30 41 21 0.824
30 42 0 0.0
30 43 331 0.88
30 44 528 0.874
30 45 255 0.778
30 46 324 0.821
30 47 311 0.71
30 48 349 0.836
31 1 570 0.836
31 2 510 0.894
31 3 436 0.854
31 4 401 0.857
31 5 415 0.866
31 6 371 0.875
31 7 361 0.921
31 8 360 0.824
31 9 394 0.812
31 10 392 0.796
31 11 355 0.824
31 12 366 0.844
31 13 412 0.86
31 14 430 0.786
31 15 370 0.858
31 16 365 0.836
31 17 389 0.863
31 18 314 0.864
31 19 353 0.88
31 20 364 0.872
31 21 366 0.83
31 22 374 0.868
31 23 367 0.846
31 24 451 0.871
31 25 399 0.74
31 26 395 0.882
31 27 385 0.801
31 28 400 0.893
31 29 384 0.858
31 30 390 0.797
31 31 385 0.821
31 32 405 0.827
31 33 400 0.855
31 34 398 0.82
31 35 369 0.87
31 36 388 0.663
31 37 413 0.864
31 38 413 0.908
31 39 383 0.869
31 40 370 0.872
31 41 371 0.829
31 42 393 0.84
31 43 428 0.81
31 44 427 0.854
31 45 366 0.869
31 46 355 0.831
31 47 398 0.764
31 48 432 0.669
32 1 639 0.842
32 2 662 0.862
32 3 474 0.889
32 4 492 0.846
32 5 527 0.889
32 6 542 0.89
32 7 466 0.828
32 8 508 0.834
32 9 475 0.849
32 10 487 0.866
32 11 419 0.888
32 12 491 0.837
32 13 513 0.875
32 14 464 0.836
32 15 469 0.855
32 16 411 0.847
32 17 535 0.779
32 18 526 0.847
32 19 400 0.88
32 20 482 0.862
32 21 429 0.851
32 22 387 0.851
32 23 500 0.827
32 24 471 0.849
32 25 475 0.844
32 26 581 0.872
32 27 64 0.559
32 28 96 0.642
32 29 551 0.804
32 30 545 0.871
32 31 453 0.838
32 32 548 0.833
32 33 565 0.87
32 34 573 0.725
32 35 513 0.87
32 36 549 0.781
32 37 538 0.773
32 38 565 0.818
32 39 537 0.802
32 40 547 0.847
32 41 551 0.812
32 42 591 0.779
32 43 544 0.669
32 44 573 0.824
32 45 577 0.746
32 46 482 0.84
32 47 433 0.866
32 48 425 0.623
