row  column  size-1  circ-1
30 6 257 0.868
30 7 233 0.831
30 8 213 0.845
30 9 220 0.807
30 10 227 0.81
30 11 225 0.819
30 12 252 0.819
30 13 238 0.81
30 14 253 0.713
30 15 240 0.734
30 16 235 0.822
30 17 259 0.73
30 18 251 0.774
30 19 210 0.888
30 20 271 0.71
30 21 290 0.695
30 22 263 0.706
30 23 215 0.663
30 24 238 0.747
30 25 266 0.855
30 26 235 0.75
30 27 281 0.747
30 28 268 0.818
30 29 228 0.836
30 30 274 0.842
30 31 247 0.753
30 32 284 0.801
30 33 205 0.608
30 34 237 0.902
30 35 255 0.571
30 36 305 0.75
30 37 243 0.805
30 38 294 0.809
30 39 260 0.829
30 40 234 0.733
30 41 272 0.735
30 42 275 0.833
30 43 346 0.629
30 44 357 0.758
30 45 366 0.795
30 46 335 0.695
30 47 546 0.674
30 48 677 0.827
31 1 562 0.833
31 2 430 0.754
31 3 369 0.89
31 4 313 0.898
31 5 314 0.901
31 6 298 0.794
31 7 292 0.875
31 8 271 0.858
31 9 320 0.811
31 10 307 0.859
31 11 264 0.888
31 12 298 0.8
31 13 346 0.729
31 14 385 0.823
31 15 310 0.76
31 16 341 0.776
31 17 345 0.826
31 18 353 0.796
31 19 289 0.803
31 20 329 0.77
31 21 346 0.735
31 22 318 0.665
31 23 314 0.703
31 24 310 0.785
31 25 260 0.823
31 26 311 0.849
31 27 314 0.815
31 28 328 0.804
31 29 303 0.705
31 30 287 0.823
31 31 289 0.732
31 32 310 0.791
31 33 288 0.737
31 34 327 0.759
31 35 317 0.759
31 36 293 0.841
31 37 335 0.797
31 38 365 0.701
31 39 331 0.833
31 40 341 0.757
31 41 329 0.848
31 42 331 0.819
31 43 391 0.487
31 44 396 0.704
31 45 430 0.775
31 46 453 0.564
31 47 558 0.788
31 48 662 0.846
32 1 734 0.897
32 2 482 0.802
32 3 593 0.854
32 4 535 0.839
32 5 471 0.79
32 6 375 0.843
32 7 559 0.882
32 8 492 0.88
32 9 474 0.872
32 10 383 0.844
32 11 513 0.842
32 12 453 0.898
32 13 487 0.78
32 14 74 0.954
32 15 491 0.781
32 16 552 0.78
32 17 505 0.818
32 18 433 0.866
32 19 521 0.872
32 20 503 0.81
32 21 492 0.818
32 22 454 0.877
32 23 469 0.817
32 24 378 0.863
32 25 428 0.839
32 26 298 0.87
32 27 520 0.877
32 28 486 0.829
32 29 340 0.794
32 30 441 0.779
32 31 433 0.885
32 32 500 0.799
32 33 499 0.732
32 34 433 0.831
32 35 527 0.763
32 36 540 0.712
32 37 452 0.768
32 38 521 0.817
32 39 527 0.683
32 40 489 0.792
32 41 527 0.755
32 42 576 0.819
32 43 643 0.614
32 44 638 0.743
32 45 623 0.721
32 46 642 0.739
32 47 677 0.827
32 48 548 0.614
