row  column  size-1  circ-1
30 6 459 0.705
30 7 432 0.817
30 8 390 0.804
30 9 594 0.745
30 10 354 0.694
30 11 382 0.632
30 12 377 0.824
30 13 381 0.657
30 14 338 0.738
30 15 292 0.582
30 16 278 0.746
30 17 291 0.737
30 18 377 0.657
30 19 420 0.772
30 20 410 0.782
30 21 244 0.895
30 22 343 0.884
30 23 288 0.892
30 24 322 0.856
30 25 314 0.735
30 26 306 0.757
30 27 353 0.803
30 28 295 0.73
30 29 289 0.672
30 30 350 0.82
30 31 327 0.815
30 32 327 0.754
30 33 375 0.785
30 34 268 0.818
30 35 341 0.85
30 36 291 0.837
30 37 297 0.686
30 38 225 0.842
30 39 338 0.817
30 40 273 0.745
30 41 267 0.814
30 42 228 0.776
30 43 232 0.768
30 44 312 0.767
30 45 311 0.757
30 46 467 0.814
30 47 498 0.649
30 48 631 0.836
31 1 743 0.908
31 2 668 0.7
31 3 676 0.738
31 4 666 0.67
31 5 479 0.505
31 6 556 0.655
31 7 531 0.43
31 8 560 0.705
31 9 530 0.613
31 10 505 0.77
31 11 472 0.71
31 12 485 0.666
31 13 419 0.851
31 14 406 0.77
31 15 387 0.69
31 16 401 0.71
31 17 281 0.775
31 18 406 0.677
31 19 391 0.789
31 20 465 0.726
31 21 323 0.826
31 22 345 0.717
31 23 405 0.716
31 24 390 0.689
31 25 371 0.823
31 26 353 0.585
31 27 292 0.826
31 28 396 0.804
31 29 371 0.836
31 30 452 0.865
31 31 440 0.734
31 32 381 0.736
31 33 0 0.0
31 34 18 0.868
31 35 448 0.831
31 36 371 0.712
31 37 372 0.744
31 38 298 0.74
31 39 744 0.875
31 40 698 0.83
31 41 269 0.836
31 42 345 0.88
31 43 292 0.797
31 44 319 0.777
31 45 312 0.823
31 46 343 0.791
31 47 598 0.866
31 48 654 0.85
32 1 735 0.845
32 2 720 0.695
32 3 749 0.931
32 4 726 0.863
32 5 732 0.895
32 6 693 0.726
32 7 695 0.783
32 8 642 0.704
32 9 682 0.853
32 10 614 0.663
32 11 545 0.593
32 12 550 0.669
32 13 457 0.777
32 14 452 0.594
32 15 505 0.784
32 16 459 0.643
32 17 519 0.676
32 18 505 0.756
32 19 441 0.69
32 20 409 0.705
32 21 456 0.795
32 22 480 0.755
32 23 466 0.751
32 24 486 0.754
32 25 475 0.761
32 26 507 0.745
32 27 668 0.665
32 28 533 0.764
32 29 496 0.864
32 30 468 0.629
32 31 563 0.713
32 32 482 0.611
32 33 566 0.759
32 34 379 0.76
32 35 654 0.856
32 36 601 0.8
32 37 554 0.838
32 38 596 0.799
32 39 658 0.81
32 40 528 0.833
32 41 604 0.748
32 42 566 0.845
32 43 448 0.836
32 44 467 0.792
32 45 559 0.706
32 46 665 0.723
32 47 657 0.826
32 48 593 0.677
