row  column  size-1  circ-1
30 5 53 0.877
30 6 63 0.892
30 7 307 0.897
30 8 296 0.887
30 9 294 0.757
30 10 0 0.0
30 11 277 0.861
30 12 265 0.875
30 13 64 0.906
30 14 72 0.765
30 15 234 0.858
30 16 257 0.906
30 17 234 0.894
30 18 247 0.782
30 19 256 0.913
30 20 256 0.878
30 21 225 0.885
30 22 0 0.0
30 23 140 0.842
30 24 147 0.871
30 25 25 0.954
30 26 39 0.949
30 27 233 0.865
30 28 260 0.868
30 29 161 0.921
30 30 131 0.818
30 31 266 0.848
30 32 254 0.906
30 33 27 0.943
30 34 23 -1.0
30 35 214 0.878
30 36 186 0.839
30 37 0 0.0
30 38 0 0.0
30 39 240 0.933
30 40 246 0.837
30 41 0 0.0
30 42 0 0.0
30 43 254 0.888
30 44 333 0.816
30 45 209 0.911
30 46 239 0.877
30 47 281 0.873
30 48 447 0.846
31 1 525 0.813
31 2 457 0.808
31 3 377 0.855
31 4 355 0.862
31 5 368 0.867
31 6 372 0.836
31 7 315 0.837
31 8 319 0.922
31 9 312 0.864
31 10 295 0.897
31 11 338 0.877
31 12 327 0.871
31 13 316 0.848
31 14 310 0.874
31 15 300 0.876
31 16 290 0.847
31 17 301 0.808
31 18 289 0.866
31 19 305 0.869
31 20 291 0.888
31 21 297 0.867
31 22 309 0.85
31 23 265 0.885
31 24 328 0.887
31 25 327 0.84
31 26 315 0.866
31 27 288 0.909
31 28 325 0.894
31 29 309 0.844
31 30 303 0.908
31 31 253 0.892
31 32 268 0.855
31 33 305 0.881
31 34 295 0.868
31 35 274 0.897
31 36 277 0.877
31 37 292 0.891
31 38 289 0.895
31 39 277 0.9
31 40 266 0.905
31 41 281 0.896
31 42 262 0.892
31 43 298 0.886
31 44 331 0.895
31 45 296 0.849
31 46 296 0.887
31 47 373 0.894
31 48 499 0.887
32 1 528 0.809
32 2 533 0.758
32 3 619 0.832
32 4 531 0.799
32 5 508 0.764
32 6 488 0.851
32 7 448 0.731
32 8 474 0.866
32 9 462 0.838
32 10 476 0.858
32 11 425 0.845
32 12 461 0.719
32 13 432 0.811
32 14 412 0.842
32 15 402 0.809
32 16 336 0.915
32 17 474 0.838
32 18 425 0.828
32 19 342 0.846
32 20 426 0.806
32 21 367 0.802
32 22 320 0.893
32 23 375 0.89
32 24 412 0.881
32 25 424 0.848
32 26 498 0.775
32 27 12 -1.0
32 28 44 0.887
32 29 443 0.892
32 30 423 0.916
32 31 347 0.843
32 32 416 0.863
32 33 437 0.869
32 34 398 0.909
32 35 375 0.851
32 36 409 0.934
32 37 394 0.859
32 38 357 0.855
32 39 431 0.881
32 40 444 0.87
32 41 398 0.929
32 42 446 0.874
32 43 420 0.904
32 44 411 0.898
32 45 466 0.887
32 46 455 0.849
32 47 525 0.809
32 48 581 0.861
