row  column  size-1  circ-1
30 6 323 0.838
30 7 304 0.879
30 8 274 0.881
30 9 288 0.943
30 10 269 0.865
30 11 275 0.877
30 12 289 0.882
30 13 301 0.828
30 14 290 0.925
30 15 287 0.866
30 16 282 0.913
30 17 282 0.893
30 18 270 0.824
30 19 269 0.851
30 20 281 0.821
30 21 281 0.857
30 22 281 0.864
30 23 272 0.823
30 24 294 0.809
30 25 281 0.88
30 26 304 0.863
30 27 276 0.815
30 28 288 0.841
30 29 289 0.829
30 30 319 0.808
30 31 334 0.8
30 32 290 0.862
30 33 268 0.855
30 34 304 0.857
30 35 282 0.867
30 36 365 0.78
30 37 325 0.823
30 38 353 0.766
30 39 370 0.791
30 40 361 0.838
30 41 372 0.871
30 42 417 0.762
30 43 387 0.754
30 44 475 0.807
30 45 446 0.692
30 46 509 0.581
30 47 609 0.68
30 48 687 0.715
31 1 615 0.823
31 2 480 0.901
31 3 413 0.833
31 4 366 0.877
31 5 412 0.854
31 6 348 0.847
31 7 368 0.843
31 8 366 0.849
31 9 391 0.854
31 10 369 0.884
31 11 297 0.92
31 12 311 0.883
31 13 361 0.906
31 14 403 0.88
31 15 297 0.867
31 16 373 0.846
31 17 349 0.85
31 18 315 0.888
31 19 341 0.9
31 20 383 0.855
31 21 310 0.912
31 22 364 0.75
31 23 332 0.861
31 24 333 0.885
31 25 332 0.92
31 26 322 0.886
31 27 328 0.851
31 28 420 0.83
31 29 329 0.845
31 30 337 0.854
31 31 376 0.792
31 32 320 0.902
31 33 369 0.884
31 34 362 0.865
31 35 357 0.817
31 36 353 0.801
31 37 385 0.854
31 38 402 0.804
31 39 396 0.787
31 40 394 0.817
31 41 469 0.741
31 42 504 0.795
31 43 498 0.745
31 44 507 0.767
31 45 512 0.612
31 46 601 0.792
31 47 622 0.728
31 48 718 0.878
32 1 710 0.821
32 2 635 0.886
32 3 508 0.84
32 4 454 0.9
32 5 520 0.882
32 6 460 0.834
32 7 430 0.83
32 8 452 0.86
32 9 466 0.869
32 10 488 0.867
32 11 468 0.896
32 12 404 0.864
32 13 487 0.895
32 14 69 0.954
32 15 472 0.823
32 16 443 0.826
32 17 471 0.837
32 18 434 0.833
32 19 455 0.809
32 20 396 0.863
32 21 425 0.9
32 22 446 0.861
32 23 425 0.881
32 24 429 0.841
32 25 436 0.862
32 26 429 0.853
32 27 437 0.88
32 28 430 0.866
32 29 467 0.754
32 30 485 0.867
32 31 487 0.844
32 32 496 0.853
32 33 486 0.758
32 34 483 0.858
32 35 490 0.866
32 36 469 0.84
32 37 540 0.796
32 38 536 0.806
32 39 562 0.723
32 40 605 0.876
32 41 593 0.809
32 42 528 0.855
32 43 602 0.724
32 44 693 0.794
32 45 595 0.757
32 46 662 0.762
32 47 590 0.535
32 48 555 0.552
