row  column  size-1  circ-1
30 6 311 0.719
30 7 288 0.806
30 8 283 0.669
30 9 295 0.725
30 10 285 0.869
30 11 273 0.827
30 12 203 0.858
30 13 316 0.801
30 14 256 0.895
30 15 281 0.835
30 16 236 0.825
30 17 229 0.864
30 18 236 0.842
30 19 220 0.8
30 20 223 0.835
30 21 205 0.799
30 22 214 0.811
30 23 133 0.885
30 24 201 0.857
30 25 240 0.74
30 26 211 0.686
30 27 219 0.79
30 28 215 0.917
30 29 110 0.938
30 30 112 0.915
30 31 213 0.845
30 32 234 0.708
30 33 222 0.808
30 34 211 0.9
30 35 202 0.75
30 36 194 0.741
30 37 224 0.786
30 38 202 0.861
30 39 201 0.814
30 40 207 0.849
30 41 183 0.767
30 42 212 0.75
30 43 131 0.839
30 44 207 0.814
30 45 194 0.838
30 46 218 0.857
30 47 221 0.887
30 48 337 0.789
31 1 425 0.501
31 2 515 0.561
31 3 463 0.746
31 4 409 0.752
31 5 392 0.796
31 6 385 0.794
31 7 314 0.849
31 8 340 0.853
31 9 369 0.719
31 10 341 0.879
31 11 318 0.774
31 12 369 0.734
31 13 63 0.771
31 14 78 0.829
31 15 292 0.811
31 16 279 0.795
31 17 308 0.644
31 18 322 0.792
31 19 278 0.87
31 20 261 0.796
31 21 274 0.851
31 22 261 0.805
31 23 255 0.829
31 24 300 0.813
31 25 254 0.832
31 26 275 0.797
31 27 254 0.804
31 28 304 0.818
31 29 248 0.745
31 30 258 0.845
31 31 228 0.673
31 32 273 0.839
31 33 198 0.882
31 34 262 0.836
31 35 250 0.858
31 36 264 0.836
31 37 278 0.784
31 38 267 0.852
31 39 253 0.854
31 40 170 0.873
31 41 227 0.826
31 42 275 0.884
31 43 264 0.849
31 44 172 0.809
31 45 255 0.829
31 46 366 0.883
31 47 324 0.861
31 48 325 0.885
32 1 612 0.527
32 2 586 0.563
32 3 547 0.665
32 4 493 0.574
32 5 471 0.556
32 6 517 0.681
32 7 469 0.629
32 8 554 0.693
32 9 456 0.708
32 10 427 0.618
32 11 426 0.799
32 12 343 0.773
32 13 283 0.717
32 14 327 0.641
32 15 285 0.854
32 16 330 0.712
32 17 487 0.815
32 18 277 0.775
32 19 346 0.821
32 20 308 0.805
32 21 380 0.74
32 22 289 0.641
32 23 314 0.801
32 24 313 0.717
32 25 283 0.76
32 26 334 0.741
32 27 311 0.835
32 28 278 0.87
32 29 257 0.82
32 30 406 0.855
32 31 270 0.858
32 32 361 0.76
32 33 318 0.806
32 34 302 0.778
32 35 259 0.888
32 36 354 0.834
32 37 261 0.895
32 38 392 0.864
32 39 356 0.859
32 40 264 0.881
32 41 254 0.888
32 42 381 0.79
32 43 247 0.825
32 44 412 0.867
32 45 446 0.861
32 46 381 0.845
32 47 293 0.834
32 48 355 0.8
