row  column  size-1  circ-1
30 6 145 0.939
30 7 177 0.88
30 8 136 0.905
30 9 175 0.89
30 10 178 0.937
30 11 157 0.898
30 12 112 0.943
30 13 181 0.921
30 14 109 0.806
30 15 153 0.931
30 16 168 0.937
30 17 147 0.928
30 18 130 0.865
30 19 169 0.86
30 20 176 0.926
30 21 158 0.852
30 22 161 0.868
30 23 146 0.888
30 24 161 0.898
30 25 179 0.911
30 26 144 0.845
30 27 151 0.928
30 28 175 0.899
30 29 135 0.875
30 30 184 0.795
30 31 189 0.948
30 32 186 0.924
30 33 147 0.894
30 34 150 0.903
30 35 168 0.915
30 36 164 0.915
30 37 173 0.889
30 38 120 0.925
30 39 163 0.942
30 40 188 0.892
30 41 189 0.824
30 42 207 0.856
30 43 191 0.87
30 44 220 0.865
30 45 227 0.875
30 46 265 0.842
30 47 253 0.703
30 48 324 0.764
31 1 152 0.869
31 2 271 0.912
31 3 290 0.798
31 4 224 0.881
31 5 124 0.882
31 6 205 0.859
31 7 207 0.875
31 8 184 0.885
31 9 211 0.892
31 10 213 0.881
31 11 208 0.871
31 12 189 0.939
31 13 204 0.87
31 14 211 0.738
31 15 159 0.91
31 16 181 0.9
31 17 197 0.87
31 18 158 0.904
31 19 177 0.931
31 20 157 0.867
31 21 132 0.913
31 22 184 0.865
31 23 176 0.926
31 24 166 0.95
31 25 191 0.898
31 26 176 0.904
31 27 171 0.931
31 28 161 0.898
31 29 129 0.928
31 30 168 0.937
31 31 135 0.875
31 32 201 0.876
31 33 172 0.847
31 34 187 0.871
31 35 183 0.86
31 36 208 0.906
31 37 191 0.79
31 38 239 0.813
31 39 183 0.826
31 40 247 0.864
31 41 223 0.903
31 42 145 0.905
31 43 233 0.88
31 44 242 0.83
31 45 233 0.89
31 46 188 0.802
31 47 308 0.868
31 48 398 0.78
32 1 205 0.913
32 2 319 0.912
32 3 323 0.728
32 4 288 0.909
32 5 340 0.847
32 6 259 0.751
32 7 251 0.892
32 8 232 0.92
32 9 270 0.926
32 10 237 0.96
32 11 228 0.904
32 12 300 0.922
32 13 205 0.848
32 14 244 0.888
32 15 200 0.835
32 16 204 0.764
32 17 236 0.773
32 18 249 0.809
32 19 227 0.8
32 20 170 0.939
32 21 154 0.881
32 22 224 0.907
32 23 241 0.749
32 24 156 0.925
32 25 174 0.916
32 26 206 0.935
32 27 185 0.898
32 28 234 0.891
32 29 249 0.861
32 30 168 0.915
32 31 206 0.852
32 32 311 0.812
32 33 207 0.831
32 34 252 0.858
32 35 216 0.875
32 36 263 0.817
32 37 324 0.8
32 38 180 0.784
32 39 329 0.765
32 40 308 0.884
32 41 177 0.931
32 42 207 0.867
32 43 195 0.925
32 44 284 0.913
32 45 388 0.77
32 46 288 0.439
32 47 268 0.568
32 48 267 0.592
