row  column  size-1  circ-1
30 6 317 0.872
30 7 342 0.788
30 8 335 0.824
30 9 302 0.765
30 10 300 0.861
30 11 292 0.77
30 12 279 0.845
30 13 298 0.877
30 14 311 0.877
30 15 294 0.654
30 16 241 0.804
30 17 287 0.663
30 18 262 0.793
30 19 266 0.826
30 20 187 0.729
30 21 244 0.793
30 22 272 0.73
30 23 278 0.772
30 24 311 0.855
30 25 313 0.852
30 26 290 0.817
30 27 278 0.772
30 28 264 0.765
30 29 278 0.778
30 30 277 0.845
30 31 287 0.853
30 32 239 0.846
30 33 259 0.77
30 34 249 0.68
30 35 257 0.875
30 36 307 0.666
30 37 312 0.673
30 38 336 0.764
30 39 298 0.808
30 40 229 0.733
30 41 307 0.543
30 42 281 0.736
30 43 313 0.712
30 44 341 0.664
30 45 326 0.852
30 46 324 0.807
30 47 308 0.838
30 48 311 0.77
31 1 428 0.639
31 2 381 0.61
31 3 384 0.826
31 4 355 0.771
31 5 372 0.729
31 6 358 0.765
31 7 430 0.78
31 8 386 0.772
31 9 390 0.723
31 10 285 0.678
31 11 254 0.871
31 12 279 0.702
31 13 395 0.737
31 14 310 0.701
31 15 292 0.803
31 16 294 0.887
31 17 295 0.861
31 18 192 0.764
31 19 275 0.861
31 20 310 0.78
31 21 354 0.897
31 22 277 0.789
31 23 255 0.792
31 24 282 0.86
31 25 205 0.74
31 26 272 0.858
31 27 328 0.845
31 28 332 0.737
31 29 346 0.74
31 30 294 0.843
31 31 272 0.725
31 32 258 0.748
31 33 302 0.845
31 34 312 0.657
31 35 230 0.894
31 36 319 0.793
31 37 260 0.611
31 38 269 0.655
31 39 303 0.634
31 40 283 0.7
31 41 302 0.77
31 42 326 0.756
31 43 344 0.593
31 44 421 0.448
31 45 320 0.772
31 46 329 0.472
31 47 334 0.619
31 48 338 0.734
32 1 539 0.505
32 2 478 0.627
32 3 409 0.627
32 4 362 0.636
32 5 495 0.634
32 6 431 0.588
32 7 306 0.67
32 8 315 0.665
32 9 342 0.827
32 10 291 0.677
32 11 273 0.812
32 12 293 0.66
32 13 264 0.62
32 14 29 0.472
32 15 274 0.6
32 16 288 0.558
32 17 195 0.835
32 18 212 0.73
32 19 292 0.811
32 20 291 0.795
32 21 197 0.717
32 22 224 0.768
32 23 231 0.675
32 24 195 0.677
32 25 213 0.7
32 26 210 0.869
32 27 179 0.56
32 28 185 0.809
32 29 310 0.738
32 30 321 0.752
32 31 361 0.521
32 32 243 0.692
32 33 215 0.712
32 34 262 0.409
32 35 213 0.64
32 36 315 0.712
32 37 285 0.705
32 38 302 0.755
32 39 335 0.76
32 40 311 0.807
32 41 358 0.617
32 42 319 0.564
32 43 287 0.795
32 44 361 0.427
32 45 382 0.457
32 46 342 0.601
32 47 265 0.57
32 48 320 0.655
