row  column  size-1  circ-1
30 6 246 0.799
30 7 215 0.871
30 8 218 0.918
30 9 301 0.819
30 10 193 0.86
30 11 189 0.816
30 12 222 0.848
30 13 229 0.833
30 14 160 0.745
30 15 195 0.807
30 16 188 0.876
30 17 211 0.813
30 18 202 0.854
30 19 172 0.801
30 20 200 0.864
30 21 171 0.9
30 22 168 0.906
30 23 188 0.913
30 24 183 0.88
30 25 164 0.815
30 26 152 0.934
30 27 178 0.876
30 28 151 0.886
30 29 166 0.788
30 30 158 0.873
30 31 165 0.868
30 32 178 0.848
30 33 171 0.842
30 34 138 0.755
30 35 177 0.851
30 36 148 0.847
30 37 137 0.731
30 38 157 0.889
30 39 140 0.907
30 40 158 0.843
30 41 153 0.854
30 42 156 0.821
30 43 171 0.891
30 44 162 0.927
30 45 169 0.832
30 46 219 0.83
30 47 225 0.867
30 48 272 0.908
31 1 380 0.83
31 2 369 0.652
31 3 327 0.869
31 4 316 0.848
31 5 283 0.886
31 6 281 0.741
31 7 273 0.812
31 8 279 0.842
31 9 285 0.869
31 10 244 0.895
31 11 266 0.734
31 12 279 0.873
31 13 240 0.898
31 14 238 0.866
31 15 208 0.871
31 16 204 0.881
31 17 189 0.688
31 18 253 0.861
31 19 220 0.883
31 20 190 0.902
31 21 223 0.811
31 22 180 0.925
31 23 207 0.824
31 24 210 0.843
31 25 210 0.851
31 26 211 0.855
31 27 143 0.752
31 28 207 0.849
31 29 198 0.91
31 30 222 0.855
31 31 216 0.857
31 32 213 0.855
31 33 16 -1.0
31 34 25 0.821
31 35 205 0.922
31 36 199 0.834
31 37 219 0.854
31 38 182 0.884
31 39 370 0.808
31 40 382 0.886
31 41 202 0.9
31 42 211 0.892
31 43 189 0.799
31 44 205 0.841
31 45 203 0.685
31 46 221 0.887
31 47 278 0.887
31 48 291 0.872
32 1 481 0.737
32 2 530 0.648
32 3 525 0.78
32 4 382 0.804
32 5 433 0.831
32 6 398 0.78
32 7 440 0.756
32 8 305 0.805
32 9 356 0.839
32 10 328 0.81
32 11 282 0.838
32 12 332 0.861
32 13 274 0.746
32 14 312 0.817
32 15 305 0.853
32 16 238 0.794
32 17 255 0.845
32 18 264 0.76
32 19 237 0.838
32 20 254 0.841
32 21 247 0.825
32 22 195 0.905
32 23 266 0.826
32 24 304 0.816
32 25 304 0.836
32 26 278 0.861
32 27 270 0.868
32 28 286 0.744
32 29 228 0.889
32 30 240 0.863
32 31 360 0.854
32 32 246 0.885
32 33 296 0.787
32 34 178 0.915
32 35 283 0.903
32 36 296 0.814
32 37 273 0.824
32 38 294 0.852
32 39 245 0.881
32 40 254 0.848
32 41 248 0.874
32 42 280 0.839
32 43 392 0.87
32 44 314 0.864
32 45 324 0.796
32 46 513 0.858
32 47 255 0.892
32 48 377 0.903
