row  column  size-1  circ-1
30 6 242 0.634
30 7 262 0.845
30 8 244 0.86
30 9 289 0.664
30 10 215 0.814
30 11 220 0.883
30 12 240 0.863
30 13 231 0.731
30 14 194 0.864
30 15 200 0.911
30 16 211 0.9
30 17 209 0.919
30 18 243 0.82
30 19 175 0.878
30 20 225 0.825
30 21 194 0.845
30 22 183 0.86
30 23 217 0.879
30 24 212 0.888
30 25 192 0.866
30 26 180 0.916
30 27 213 0.855
30 28 149 0.71
30 29 192 0.883
30 30 172 0.896
30 31 194 0.813
30 32 197 0.886
30 33 188 0.913
30 34 160 0.67
30 35 189 0.752
30 36 168 0.819
30 37 160 0.814
30 38 173 0.956
30 39 156 0.925
30 40 198 0.829
30 41 175 0.89
30 42 179 0.861
30 43 220 0.807
30 44 198 0.882
30 45 201 0.904
30 46 243 0.891
30 47 269 0.849
30 48 317 0.863
31 1 575 0.711
31 2 432 0.701
31 3 376 0.743
31 4 384 0.731
31 5 304 0.632
31 6 289 0.844
31 7 283 0.798
31 8 321 0.719
31 9 307 0.791
31 10 291 0.841
31 11 294 0.735
31 12 288 0.879
31 13 276 0.874
31 14 287 0.784
31 15 257 0.858
31 16 260 0.754
31 17 239 0.693
31 18 273 0.848
31 19 231 0.786
31 20 227 0.857
31 21 271 0.74
31 22 223 0.877
31 23 229 0.81
31 24 239 0.737
31 25 231 0.89
31 26 224 0.678
31 27 178 0.848
31 28 233 0.905
31 29 225 0.718
31 30 280 0.809
31 31 258 0.861
31 32 257 0.872
31 33 210 0.802
31 34 209 0.872
31 35 227 0.85
31 36 246 0.844
31 37 257 0.702
31 38 229 0.875
31 39 653 0.76
31 40 672 0.742
31 41 245 0.874
31 42 243 0.769
31 43 261 0.826
31 44 264 0.881
31 45 235 0.736
31 46 254 0.804
31 47 341 0.864
31 48 369 0.89
32 1 676 0.773
32 2 632 0.827
32 3 568 0.62
32 4 450 0.708
32 5 445 0.627
32 6 530 0.627
32 7 476 0.534
32 8 348 0.728
32 9 444 0.663
32 10 420 0.818
32 11 316 0.769
32 12 412 0.829
32 13 357 0.768
32 14 410 0.845
32 15 356 0.815
32 16 308 0.75
32 17 304 0.917
32 18 326 0.86
32 19 344 0.851
32 20 347 0.826
32 21 307 0.791
32 22 257 0.875
32 23 294 0.865
32 24 343 0.778
32 25 370 0.853
32 26 328 0.902
32 27 333 0.798
32 28 350 0.858
32 29 290 0.812
32 30 304 0.836
32 31 489 0.656
32 32 288 0.82
32 33 367 0.667
32 34 259 0.784
32 35 357 0.867
32 36 352 0.83
32 37 333 0.824
32 38 360 0.835
32 39 320 0.877
32 40 312 0.873
32 41 286 0.82
32 42 334 0.866
32 43 459 0.739
32 44 418 0.77
32 45 404 0.894
32 46 602 0.825
32 47 347 0.813
32 48 453 0.783
