row  column  size-1  circ-1
30 6 330 0.817
30 7 311 0.849
30 8 290 0.875
30 9 405 0.853
30 10 259 0.842
30 11 288 0.879
30 12 308 0.815
30 13 304 0.765
30 14 303 0.863
30 15 267 0.898
30 16 274 0.718
30 17 289 0.859
30 18 430 0.802
30 19 298 0.855
30 20 290 0.834
30 21 261 0.832
30 22 269 0.905
30 23 301 0.808
30 24 333 0.922
30 25 337 0.866
30 26 331 0.867
30 27 333 0.767
30 28 267 0.839
30 29 311 0.783
30 30 326 0.84
30 31 351 0.814
30 32 363 0.842
30 33 395 0.876
30 34 288 0.863
30 35 334 0.887
30 36 327 0.828
30 37 310 0.896
30 38 272 0.845
30 39 497 0.752
30 40 523 0.801
30 41 318 0.833
30 42 335 0.89
30 43 364 0.886
30 44 416 0.752
30 45 409 0.825
30 46 505 0.76
30 47 475 0.79
30 48 529 0.815
31 1 693 0.871
31 2 537 0.87
31 3 555 0.804
31 4 480 0.855
31 5 351 0.855
31 6 408 0.864
31 7 410 0.697
31 8 346 0.856
31 9 370 0.786
31 10 362 0.829
31 11 367 0.894
31 12 395 0.844
31 13 430 0.843
31 14 345 0.88
31 15 315 0.866
31 16 339 0.867
31 17 292 0.881
31 18 348 0.802
31 19 372 0.891
31 20 398 0.87
31 21 350 0.801
31 22 375 0.845
31 23 404 0.833
31 24 341 0.85
31 25 359 0.874
31 26 327 0.82
31 27 269 0.836
31 28 441 0.764
31 29 316 0.854
31 30 430 0.855
31 31 434 0.874
31 32 368 0.843
31 33 34 0.754
31 34 24 0.838
31 35 394 0.824
31 36 363 0.818
31 37 365 0.88
31 38 423 0.669
31 39 749 0.931
31 40 749 0.931
31 41 462 0.788
31 42 450 0.772
31 43 434 0.838
31 44 443 0.751
31 45 410 0.754
31 46 419 0.786
31 47 523 0.744
31 48 609 0.748
32 1 723 0.869
32 2 741 0.921
32 3 740 0.876
32 4 576 0.79
32 5 610 0.842
32 6 609 0.86
32 7 555 0.798
32 8 560 0.879
32 9 530 0.812
32 10 516 0.797
32 11 487 0.821
32 12 516 0.82
32 13 379 0.841
32 14 452 0.843
32 15 524 0.86
32 16 466 0.874
32 17 455 0.798
32 18 389 0.897
32 19 374 0.868
32 20 431 0.799
32 21 373 0.871
32 22 345 0.79
32 23 393 0.77
32 24 417 0.878
32 25 440 0.85
32 26 414 0.885
32 27 467 0.725
32 28 486 0.864
32 29 487 0.81
32 30 442 0.884
32 31 525 0.878
32 32 461 0.777
32 33 241 0.87
32 34 139 0.742
32 35 544 0.774
32 36 504 0.807
32 37 462 0.775
32 38 481 0.796
32 39 590 0.785
32 40 539 0.757
32 41 513 0.815
32 42 570 0.83
32 43 659 0.863
32 44 544 0.651
32 45 651 0.635
32 46 659 0.778
32 47 573 0.754
32 48 631 0.836
