row  column  size-1  circ-1
30 6 251 0.816
30 7 243 0.827
30 8 272 0.852
30 9 223 0.789
30 10 232 0.783
30 11 284 0.676
30 12 227 0.833
30 13 241 0.814
30 14 205 0.783
30 15 232 0.715
30 16 195 0.8
30 17 194 0.892
30 18 200 0.773
30 19 200 0.796
30 20 176 0.713
30 21 175 0.78
30 22 194 0.754
30 23 213 0.791
30 24 189 0.809
30 25 188 0.647
30 26 186 0.836
30 27 172 0.809
30 28 200 0.764
30 29 176 0.809
30 30 191 0.783
30 31 184 0.846
30 32 175 0.602
30 33 173 0.771
30 34 186 0.747
30 35 211 0.738
30 36 200 0.617
30 37 251 0.702
30 38 257 0.784
30 39 253 0.594
30 40 172 0.776
30 41 241 0.617
30 42 228 0.703
30 43 247 0.674
30 44 259 0.759
30 45 220 0.729
30 46 277 0.867
30 47 401 0.807
30 48 425 0.631
31 1 549 0.629
31 2 470 0.815
31 3 395 0.662
31 4 354 0.422
31 5 312 0.747
31 6 296 0.663
31 7 308 0.738
31 8 293 0.786
31 9 360 0.57
31 10 256 0.787
31 11 257 0.835
31 12 248 0.834
31 13 272 0.842
31 14 270 0.769
31 15 282 0.77
31 16 279 0.679
31 17 237 0.845
31 18 254 0.881
31 19 267 0.83
31 20 283 0.61
31 21 278 0.827
31 22 263 0.782
31 23 232 0.834
31 24 303 0.721
31 25 223 0.761
31 26 259 0.69
31 27 287 0.701
31 28 271 0.864
31 29 247 0.803
31 30 217 0.796
31 31 242 0.661
31 32 215 0.831
31 33 250 0.812
31 34 274 0.772
31 35 248 0.701
31 36 243 0.71
31 37 232 0.715
31 38 237 0.617
31 39 343 0.654
31 40 324 0.65
31 41 291 0.76
31 42 318 0.74
31 43 287 0.71
31 44 315 0.701
31 45 317 0.714
31 46 376 0.792
31 47 440 0.684
31 48 467 0.676
32 1 566 0.513
32 2 479 0.436
32 3 421 0.597
32 4 428 0.556
32 5 483 0.625
32 6 397 0.813
32 7 297 0.752
32 8 313 0.733
32 9 415 0.748
32 10 327 0.742
32 11 292 0.602
32 12 336 0.741
32 13 358 0.777
32 14 23 0.824
32 15 301 0.68
32 16 333 0.844
32 17 284 0.829
32 18 301 0.864
32 19 336 0.832
32 20 301 0.797
32 21 349 0.794
32 22 268 0.791
32 23 242 0.746
32 24 248 0.828
32 25 226 0.763
32 26 329 0.688
32 27 247 0.782
32 28 314 0.599
32 29 393 0.786
32 30 383 0.796
32 31 419 0.608
32 32 370 0.729
32 33 260 0.639
32 34 381 0.758
32 35 355 0.681
32 36 348 0.76
32 37 305 0.813
32 38 383 0.618
32 39 364 0.689
32 40 363 0.793
32 41 434 0.714
32 42 356 0.693
32 43 389 0.652
32 44 539 0.723
32 45 494 0.648
32 46 426 0.728
32 47 404 0.796
32 48 559 0.658
