row  column  size-1  circ-1
30 6 268 0.697
30 7 254 0.755
30 8 213 0.866
30 9 268 0.697
30 10 170 0.877
30 11 217 0.741
30 12 229 0.773
30 13 237 0.736
30 14 233 0.688
30 15 224 0.815
30 16 230 0.83
30 17 208 0.751
30 18 303 0.813
30 19 314 0.782
30 20 265 0.763
30 21 173 0.771
30 22 211 0.92
30 23 208 0.748
30 24 229 0.92
30 25 233 0.848
30 26 230 0.834
30 27 222 0.873
30 28 222 0.831
30 29 242 0.83
30 30 246 0.877
30 31 245 0.857
30 32 225 0.842
30 33 251 0.774
30 34 179 0.734
30 35 205 0.893
30 36 221 0.612
30 37 191 0.818
30 38 158 0.575
30 39 219 0.766
30 40 211 0.68
30 41 221 0.895
30 42 240 0.689
30 43 252 0.624
30 44 250 0.771
30 45 388 0.477
30 46 508 0.572
30 47 530 0.54
30 48 554 0.546
31 1 435 0.87
31 2 336 0.792
31 3 271 0.871
31 4 276 0.821
31 5 229 0.817
31 6 322 0.754
31 7 284 0.691
31 8 301 0.768
31 9 288 0.624
31 10 260 0.861
31 11 243 0.775
31 12 292 0.644
31 13 309 0.721
31 14 312 0.873
31 15 264 0.785
31 16 309 0.724
31 17 201 0.817
31 18 311 0.609
31 19 258 0.787
31 20 272 0.868
31 21 265 0.802
31 22 169 0.766
31 23 287 0.797
31 24 259 0.82
31 25 277 0.764
31 26 236 0.859
31 27 223 0.759
31 28 255 0.778
31 29 258 0.704
31 30 362 0.711
31 31 356 0.79
31 32 285 0.745
31 33 241 0.843
31 34 251 0.758
31 35 230 0.804
31 36 261 0.708
31 37 263 0.744
31 38 260 0.728
31 39 511 0.812
31 40 491 0.762
31 41 227 0.788
31 42 266 0.763
31 43 321 0.577
31 44 285 0.615
31 45 395 0.547
31 46 374 0.333
31 47 498 0.471
31 48 488 0.393
32 1 521 0.588
32 2 454 0.616
32 3 476 0.698
32 4 440 0.705
32 5 386 0.63
32 6 381 0.721
32 7 430 0.527
32 8 461 0.715
32 9 431 0.845
32 10 571 0.747
32 11 434 0.732
32 12 463 0.752
32 13 337 0.791
32 14 433 0.645
32 15 457 0.786
32 16 344 0.66
32 17 510 0.697
32 18 419 0.722
32 19 306 0.752
32 20 315 0.738
32 21 355 0.818
32 22 343 0.78
32 23 411 0.578
32 24 314 0.701
32 25 390 0.573
32 26 383 0.869
32 27 355 0.808
32 28 374 0.848
32 29 460 0.782
32 30 342 0.759
32 31 416 0.663
32 32 315 0.772
32 33 399 0.81
32 34 248 0.812
32 35 452 0.596
32 36 390 0.744
32 37 407 0.651
32 38 381 0.701
32 39 432 0.723
32 40 376 0.687
32 41 496 0.585
32 42 438 0.552
32 43 431 0.433
32 44 544 0.509
32 45 578 0.494
32 46 644 0.52
32 47 564 0.472
32 48 623 0.46
