row  column  size-1  circ-1
30 6 234 0.894
30 7 367 0.846
30 8 243 0.79
30 9 246 0.821
30 10 207 0.797
30 11 266 0.826
30 12 237 0.806
30 13 230 0.861
30 14 239 0.729
30 15 273 0.855
30 16 245 0.705
30 17 249 0.825
30 18 243 0.749
30 19 258 0.808
30 20 258 0.854
30 21 239 0.724
30 22 275 0.818
30 23 109 0.576
30 24 104 0.782
30 25 254 0.677
30 26 237 0.855
30 27 268 0.848
30 28 200 0.796
30 29 141 0.827
30 30 161 0.831
30 31 252 0.769
30 32 276 0.772
30 33 154 0.851
30 34 166 0.809
30 35 217 0.783
30 36 196 0.865
30 37 239 0.737
30 38 297 0.709
30 39 444 0.796
30 40 429 0.807
30 41 409 0.848
30 42 486 0.764
30 43 340 0.75
30 44 345 0.795
30 45 386 0.706
30 46 432 0.749
30 47 174 0.845
30 48 306 0.745
31 1 242 0.786
31 2 193 0.708
31 3 265 0.794
31 4 237 0.822
31 5 265 0.861
31 6 284 0.795
31 7 248 0.785
31 8 262 0.759
31 9 278 0.833
31 10 168 0.675
31 11 168 0.875
31 12 289 0.832
31 13 260 0.754
31 14 238 0.873
31 15 239 0.836
31 16 211 0.774
31 17 256 0.761
31 18 172 0.82
31 19 211 0.908
31 20 115 0.876
31 21 245 0.811
31 22 250 0.874
31 23 278 0.82
31 24 233 0.818
31 25 287 0.817
31 26 195 0.842
31 27 294 0.678
31 28 244 0.888
31 29 293 0.849
31 30 133 0.83
31 31 232 0.796
31 32 273 0.745
31 33 234 0.769
31 34 227 0.67
31 35 252 0.819
31 36 231 0.89
31 37 210 0.843
31 38 239 0.852
31 39 395 0.785
31 40 306 0.75
31 41 227 0.758
31 42 216 0.867
31 43 266 0.758
31 44 378 0.701
31 45 488 0.632
31 46 450 0.702
31 47 184 0.697
31 48 256 0.781
32 1 290 0.505
32 2 284 0.71
32 3 322 0.506
32 4 347 0.672
32 5 276 0.718
32 6 289 0.681
32 7 265 0.718
32 8 275 0.61
32 9 293 0.609
32 10 194 0.72
32 11 198 0.855
32 12 233 0.793
32 13 177 0.577
32 14 206 0.72
32 15 205 0.711
32 16 249 0.614
32 17 164 0.807
32 18 206 0.723
32 19 253 0.686
32 20 242 0.766
32 21 146 0.787
32 22 120 0.722
32 23 233 0.693
32 24 207 0.759
32 25 173 0.813
32 26 202 0.872
32 27 105 0.79
32 28 0 0.0
32 29 116 0.743
32 30 189 0.759
32 31 143 0.839
32 32 242 0.707
32 33 13 0.922
32 34 0 0.0
32 35 230 0.588
32 36 275 0.797
32 37 275 0.789
32 38 314 0.617
32 39 247 0.847
32 40 265 0.616
32 41 310 0.818
32 42 343 0.696
32 43 251 0.733
32 44 258 0.62
32 45 329 0.466
32 46 513 0.722
32 47 373 0.71
32 48 610 0.822
