row  column  size-1  circ-1
30 5 70 0.797
30 6 55 0.858
30 7 266 0.881
30 8 228 0.666
30 9 259 0.865
30 10 0 0.0
30 11 271 0.827
30 12 253 0.861
30 13 133 0.71
30 14 105 0.79
30 15 230 0.897
30 16 240 0.856
30 17 257 0.813
30 18 236 0.883
30 19 245 0.899
30 20 189 0.869
30 21 242 0.83
30 22 0 0.0
30 23 113 0.724
30 24 110 0.786
30 25 47 0.929
30 26 44 0.794
30 27 278 0.833
30 28 284 0.678
30 29 177 0.657
30 30 146 0.835
30 31 296 0.843
30 32 249 0.746
30 33 23 0.824
30 34 34 -1.0
30 35 228 0.843
30 36 228 0.767
30 37 32 0.633
30 38 19 0.916
30 39 246 0.779
30 40 256 0.848
30 41 21 0.802
30 42 16 -1.0
30 43 247 0.881
30 44 292 0.789
30 45 257 0.848
30 46 312 0.79
30 47 384 0.803
30 48 588 0.715
31 1 638 0.906
31 2 498 0.767
31 3 383 0.915
31 4 354 0.798
31 5 322 0.87
31 6 327 0.89
31 7 305 0.866
31 8 290 0.875
31 9 308 0.847
31 10 308 0.89
31 11 288 0.919
31 12 355 0.864
31 13 295 0.846
31 14 306 0.884
31 15 285 0.832
31 16 285 0.86
31 17 285 0.832
31 18 285 0.784
31 19 297 0.837
31 20 305 0.86
31 21 270 0.884
31 22 300 0.811
31 23 282 0.757
31 24 289 0.829
31 25 312 0.79
31 26 334 0.777
31 27 316 0.74
31 28 355 0.776
31 29 306 0.728
31 30 285 0.786
31 31 302 0.719
31 32 338 0.767
31 33 333 0.83
31 34 313 0.867
31 35 331 0.859
31 36 293 0.792
31 37 337 0.834
31 38 337 0.874
31 39 363 0.89
31 40 304 0.863
31 41 296 0.789
31 42 326 0.89
31 43 337 0.84
31 44 371 0.805
31 45 310 0.799
31 46 337 0.76
31 47 467 0.837
31 48 644 0.796
32 1 622 0.824
32 2 638 0.868
32 3 625 0.832
32 4 603 0.811
32 5 543 0.852
32 6 500 0.912
32 7 482 0.787
32 8 484 0.89
32 9 481 0.816
32 10 462 0.898
32 11 325 0.852
32 12 474 0.872
32 13 451 0.876
32 14 433 0.831
32 15 489 0.767
32 16 433 0.89
32 17 444 0.883
32 18 517 0.813
32 19 275 0.854
32 20 444 0.857
32 21 395 0.882
32 22 435 0.845
32 23 489 0.841
32 24 450 0.784
32 25 484 0.827
32 26 530 0.816
32 27 120 0.583
32 28 106 0.856
32 29 551 0.784
32 30 535 0.805
32 31 540 0.742
32 32 461 0.848
32 33 478 0.838
32 34 557 0.807
32 35 493 0.854
32 36 495 0.873
32 37 483 0.83
32 38 517 0.792
32 39 469 0.88
32 40 425 0.868
32 41 326 0.846
32 42 531 0.844
32 43 533 0.843
32 44 594 0.754
32 45 641 0.879
32 46 346 0.862
32 47 422 0.717
32 48 514 0.844
