row  column  size-1  circ-1
30 6 0 0.0
30 7 321 0.621
30 8 304 0.66
30 9 284 0.77
30 10 0 0.0
30 11 315 0.601
30 12 282 0.618
30 13 16 0.857
30 14 0 0.0
30 15 283 0.652
30 16 273 0.71
30 17 249 0.864
30 18 263 0.741
30 19 241 0.783
30 20 258 0.823
30 21 211 0.48
30 22 298 0.607
30 23 75 0.588
30 24 57 0.859
30 25 0 0.0
30 26 0 0.0
30 27 257 0.792
30 28 309 0.791
30 29 130 0.899
30 30 144 0.68
30 31 270 0.783
30 32 276 0.778
30 33 0 0.0
30 34 0 0.0
30 35 226 0.729
30 36 250 0.851
30 37 0 0.0
30 38 0 0.0
30 39 277 0.731
30 40 288 0.856
30 41 11 0.589
30 42 14 0.727
30 43 311 0.788
30 44 332 0.79
30 45 355 0.591
30 46 348 0.795
30 47 432 0.518
30 48 492 0.688
31 1 680 0.757
31 2 558 0.369
31 3 477 0.34
31 4 450 0.307
31 5 468 0.392
31 6 385 0.654
31 7 403 0.442
31 8 377 0.685
31 9 415 0.492
31 10 407 0.62
31 11 364 0.693
31 12 282 0.601
31 13 299 0.663
31 14 315 0.787
31 15 315 0.649
31 16 285 0.778
31 17 302 0.76
31 18 271 0.607
31 19 264 0.675
31 20 284 0.676
31 21 279 0.795
31 22 281 0.639
31 23 265 0.802
31 24 331 0.847
31 25 348 0.702
31 26 362 0.619
31 27 390 0.729
31 28 382 0.575
31 29 316 0.752
31 30 304 0.552
31 31 294 0.797
31 32 259 0.743
31 33 313 0.78
31 34 312 0.703
31 35 276 0.792
31 36 277 0.781
31 37 321 0.663
31 38 314 0.603
31 39 334 0.777
31 40 345 0.672
31 41 303 0.869
31 42 384 0.537
31 43 367 0.604
31 44 415 0.596
31 45 447 0.734
31 46 482 0.648
31 47 479 0.499
31 48 515 0.537
32 1 724 0.672
32 2 721 0.767
32 3 676 0.59
32 4 599 0.331
32 5 671 0.629
32 6 597 0.513
32 7 408 0.453
32 8 621 0.618
32 9 501 0.412
32 10 511 0.718
32 11 382 0.658
32 12 555 0.536
32 13 401 0.627
32 14 433 0.699
32 15 469 0.709
32 16 292 0.644
32 17 443 0.615
32 18 495 0.586
32 19 411 0.699
32 20 391 0.638
32 21 382 0.787
32 22 413 0.567
32 23 395 0.704
32 24 416 0.769
32 25 442 0.564
32 26 441 0.459
32 27 50 0.524
32 28 28 0.429
32 29 456 0.868
32 30 436 0.592
32 31 424 0.771
32 32 458 0.719
32 33 460 0.78
32 34 432 0.785
32 35 457 0.801
32 36 465 0.718
32 37 440 0.649
32 38 426 0.606
32 39 430 0.605
32 40 426 0.666
32 41 430 0.68
32 42 430 0.771
32 43 449 0.697
32 44 566 0.787
32 45 626 0.774
32 46 586 0.855
32 47 517 0.69
32 48 655 0.819
