row  column  size-1  circ-1
30 6 207 0.883
30 7 232 0.894
30 8 227 0.9
30 9 214 0.859
30 10 195 0.853
30 11 219 0.879
30 12 214 0.913
30 13 234 0.866
30 14 183 0.86
30 15 228 0.916
30 16 198 0.91
30 17 218 0.875
30 18 193 0.928
30 19 207 0.922
30 20 203 0.858
30 21 196 0.909
30 22 197 0.906
30 23 189 0.889
30 24 185 0.728
30 25 201 0.924
30 26 191 0.862
30 27 215 0.889
30 28 193 0.871
30 29 198 0.931
30 30 253 0.878
30 31 167 0.9
30 32 166 0.895
30 33 176 0.926
30 34 193 0.907
30 35 191 0.949
30 36 188 0.892
30 37 207 0.867
30 38 118 0.925
30 39 197 0.851
30 40 184 0.894
30 41 130 0.865
30 42 220 0.938
30 43 204 0.851
30 44 146 0.901
30 45 226 0.935
30 46 234 0.828
30 47 213 0.881
30 48 365 0.916
31 1 488 0.748
31 2 431 0.804
31 3 386 0.777
31 4 338 0.797
31 5 273 0.877
31 6 279 0.873
31 7 287 0.875
31 8 152 0.828
31 9 264 0.923
31 10 273 0.919
31 11 233 0.924
31 12 236 0.902
31 13 250 0.917
31 14 258 0.902
31 15 249 0.888
31 16 248 0.928
31 17 234 0.876
31 18 242 0.913
31 19 241 0.877
31 20 218 0.875
31 21 192 0.855
31 22 254 0.878
31 23 249 0.895
31 24 263 0.92
31 25 274 0.858
31 26 252 0.899
31 27 268 0.818
31 28 288 0.854
31 29 230 0.932
31 30 256 0.885
31 31 241 0.91
31 32 242 0.913
31 33 257 0.892
31 34 222 0.873
31 35 240 0.933
31 36 218 0.921
31 37 216 0.825
31 38 233 0.883
31 39 201 0.945
31 40 254 0.857
31 41 262 0.836
31 42 182 0.875
31 43 244 0.885
31 44 217 0.898
31 45 261 0.839
31 46 229 0.875
31 47 342 0.924
31 48 445 0.943
32 1 623 0.676
32 2 534 0.747
32 3 502 0.714
32 4 464 0.757
32 5 453 0.785
32 6 413 0.844
32 7 431 0.85
32 8 402 0.859
32 9 406 0.849
32 10 399 0.777
32 11 388 0.788
32 12 384 0.871
32 13 372 0.912
32 14 402 0.834
32 15 311 0.922
32 16 493 0.864
32 17 396 0.904
32 18 335 0.906
32 19 382 0.886
32 20 309 0.9
32 21 324 0.913
32 22 376 0.88
32 23 362 0.816
32 24 295 0.861
32 25 255 0.935
32 26 367 0.921
32 27 329 0.868
32 28 366 0.897
32 29 361 0.9
32 30 284 0.882
32 31 342 0.902
32 32 289 0.912
32 33 336 0.829
32 34 372 0.831
32 35 350 0.872
32 36 386 0.83
32 37 308 0.884
32 38 291 0.928
32 39 379 0.893
32 40 362 0.902
32 41 300 0.876
32 42 296 0.871
32 43 348 0.888
32 44 327 0.906
32 45 423 0.839
32 46 341 0.836
32 47 427 0.854
32 48 507 0.906
