row  column  size-1  circ-1
30 6 267 0.606
30 7 247 0.686
30 8 232 0.748
30 9 257 0.772
30 10 203 0.58
30 11 225 0.859
30 12 222 0.744
30 13 192 0.733
30 14 202 0.732
30 15 208 0.772
30 16 200 0.803
30 17 255 0.851
30 18 226 0.778
30 19 278 0.786
30 20 256 0.763
30 21 276 0.857
30 22 240 0.898
30 23 162 0.765
30 24 151 0.843
30 25 222 0.792
30 26 231 0.801
30 27 211 0.79
30 28 212 0.869
30 29 219 0.851
30 30 260 0.754
30 31 236 0.745
30 32 206 0.787
30 33 227 0.711
30 34 226 0.748
30 35 204 0.819
30 36 204 0.851
30 37 246 0.77
30 38 235 0.772
30 39 202 0.818
30 40 216 0.727
30 41 245 0.818
30 42 256 0.767
30 43 231 0.759
30 44 217 0.895
30 45 258 0.614
30 46 224 0.806
30 47 215 0.871
30 48 250 0.825
31 1 307 0.496
31 2 279 0.45
31 3 252 0.585
31 4 262 0.453
31 5 287 0.467
31 6 293 0.604
31 7 276 0.547
31 8 262 0.733
31 9 270 0.689
31 10 188 0.684
31 11 224 0.678
31 12 288 0.664
31 13 274 0.867
31 14 268 0.704
31 15 267 0.742
31 16 235 0.831
31 17 246 0.793
31 18 278 0.87
31 19 237 0.744
31 20 251 0.847
31 21 264 0.709
31 22 262 0.675
31 23 285 0.818
31 24 262 0.67
31 25 264 0.836
31 26 244 0.83
31 27 245 0.834
31 28 259 0.826
31 29 298 0.8
31 30 257 0.732
31 31 257 0.77
31 32 246 0.737
31 33 247 0.753
31 34 251 0.71
31 35 262 0.698
31 36 240 0.751
31 37 236 0.753
31 38 259 0.762
31 39 246 0.799
31 40 244 0.86
31 41 246 0.718
31 42 251 0.741
31 43 263 0.755
31 44 289 0.829
31 45 276 0.887
31 46 266 0.443
31 47 248 0.771
31 48 252 0.835
32 1 243 0.415
32 2 301 0.23
32 3 256 0.329
32 4 401 0.346
32 5 313 0.558
32 6 341 0.464
32 7 288 0.606
32 8 277 0.697
32 9 315 0.54
32 10 200 0.582
32 11 252 0.71
32 12 260 0.829
32 13 263 0.636
32 14 170 0.845
32 15 301 0.659
32 16 189 0.688
32 17 259 0.835
32 18 254 0.753
32 19 277 0.743
32 20 291 0.844
32 21 191 0.825
32 22 143 0.666
32 23 172 0.905
32 24 182 0.662
32 25 167 0.775
32 26 190 0.726
32 27 139 0.7
32 28 114 0.561
32 29 186 0.6
32 30 176 0.767
32 31 168 0.611
32 32 182 0.621
32 33 0 0.0
32 34 144 0.656
32 35 185 0.862
32 36 273 0.764
32 37 288 0.786
32 38 315 0.485
32 39 293 0.725
32 40 272 0.548
32 41 330 0.433
32 42 284 0.801
32 43 178 0.811
32 44 273 0.482
32 45 239 0.301
32 46 262 0.68
32 47 297 0.529
32 48 194 0.653
