row  column  size-1  circ-1
30 6 202 0.794
30 7 258 0.781
30 8 247 0.834
30 9 198 0.729
30 10 233 0.793
30 11 251 0.816
30 12 225 0.76
30 13 212 0.834
30 14 201 0.85
30 15 217 0.836
30 16 165 0.889
30 17 207 0.775
30 18 184 0.857
30 19 178 0.709
30 20 183 0.815
30 21 176 0.802
30 22 176 0.895
30 23 190 0.705
30 24 163 0.726
30 25 188 0.827
30 26 174 0.768
30 27 181 0.851
30 28 175 0.878
30 29 171 0.87
30 30 202 0.723
30 31 156 0.883
30 32 169 0.86
30 33 137 0.784
30 34 164 0.863
30 35 174 0.837
30 36 147 0.908
30 37 201 0.868
30 38 125 0.752
30 39 172 0.82
30 40 129 0.868
30 41 179 0.89
30 42 190 0.902
30 43 178 0.856
30 44 222 0.77
30 45 217 0.829
30 46 246 0.812
30 47 213 0.747
30 48 281 0.629
31 1 384 0.77
31 2 398 0.758
31 3 375 0.724
31 4 343 0.692
31 5 256 0.775
31 6 281 0.821
31 7 271 0.871
31 8 199 0.859
31 9 281 0.864
31 10 279 0.851
31 11 250 0.882
31 12 254 0.888
31 13 249 0.861
31 14 270 0.78
31 15 247 0.888
31 16 247 0.857
31 17 212 0.834
31 18 251 0.845
31 19 271 0.871
31 20 166 0.773
31 21 176 0.82
31 22 228 0.853
31 23 203 0.825
31 24 214 0.904
31 25 247 0.788
31 26 207 0.732
31 27 220 0.769
31 28 257 0.868
31 29 164 0.789
31 30 231 0.847
31 31 191 0.87
31 32 190 0.813
31 33 260 0.838
31 34 189 0.799
31 35 222 0.653
31 36 201 0.85
31 37 192 0.822
31 38 183 0.852
31 39 125 0.752
31 40 224 0.846
31 41 225 0.859
31 42 159 0.809
31 43 229 0.817
31 44 208 0.801
31 45 255 0.875
31 46 215 0.838
31 47 298 0.808
31 48 307 0.816
32 1 436 0.745
32 2 532 0.855
32 3 489 0.818
32 4 469 0.797
32 5 487 0.746
32 6 345 0.84
32 7 362 0.803
32 8 382 0.809
32 9 383 0.806
32 10 323 0.712
32 11 354 0.768
32 12 375 0.812
32 13 340 0.897
32 14 336 0.826
32 15 339 0.879
32 16 269 0.655
32 17 380 0.856
32 18 287 0.838
32 19 335 0.829
32 20 311 0.815
32 21 236 0.866
32 22 304 0.664
32 23 326 0.818
32 24 218 0.875
32 25 283 0.792
32 26 246 0.785
32 27 297 0.896
32 28 316 0.826
32 29 288 0.841
32 30 228 0.785
32 31 288 0.773
32 32 289 0.844
32 33 209 0.754
32 34 283 0.804
32 35 302 0.851
32 36 274 0.851
32 37 309 0.871
32 38 312 0.864
32 39 260 0.892
32 40 286 0.787
32 41 245 0.755
32 42 324 0.87
32 43 353 0.827
32 44 313 0.812
32 45 375 0.878
32 46 332 0.721
32 47 406 0.847
32 48 383 0.861
