row  column  size-1  circ-1
30 5 56 0.873
30 6 49 -1.0
30 7 305 0.891
30 8 269 0.881
30 9 255 0.917
30 10 0 0.0
30 11 266 0.826
30 12 263 0.848
30 13 60 0.849
30 14 65 0.905
30 15 242 0.88
30 16 238 0.891
30 17 247 0.906
30 18 240 0.856
30 19 238 0.917
30 20 242 0.786
30 21 230 0.886
30 22 0 0.0
30 23 137 0.833
30 24 159 0.837
30 25 28 0.819
30 26 38 0.996
30 27 254 0.881
30 28 288 0.847
30 29 146 0.848
30 30 134 0.927
30 31 236 0.883
30 32 263 0.839
30 33 33 0.943
30 34 15 0.898
30 35 218 0.93
30 36 216 0.933
30 37 0 0.0
30 38 0 0.0
30 39 240 0.866
30 40 266 0.848
30 41 0 0.0
30 42 0 0.0
30 43 268 0.833
30 44 264 0.827
30 45 244 0.877
30 46 252 0.899
30 47 299 0.88
30 48 416 0.895
31 1 579 0.78
31 2 416 0.825
31 3 411 0.8
31 4 362 0.757
31 5 364 0.797
31 6 344 0.878
31 7 298 0.814
31 8 311 0.892
31 9 328 0.88
31 10 316 0.891
31 11 313 0.905
31 12 296 0.927
31 13 306 0.884
31 14 333 0.922
31 15 294 0.897
31 16 288 0.916
31 17 299 0.896
31 18 285 0.876
31 19 282 0.883
31 20 292 0.897
31 21 282 0.906
31 22 290 0.891
31 23 248 0.885
31 24 300 0.867
31 25 339 0.894
31 26 317 0.836
31 27 319 0.842
31 28 337 0.874
31 29 328 0.887
31 30 316 0.848
31 31 287 0.892
31 32 275 0.87
31 33 300 0.84
31 34 301 0.864
31 35 277 0.845
31 36 286 0.912
31 37 297 0.852
31 38 280 0.893
31 39 273 0.877
31 40 292 0.832
31 41 278 0.903
31 42 271 0.888
31 43 288 0.879
31 44 337 0.895
31 45 327 0.906
31 46 312 0.918
31 47 384 0.885
31 48 353 0.859
32 1 466 0.64
32 2 618 0.794
32 3 565 0.854
32 4 527 0.739
32 5 502 0.798
32 6 489 0.809
32 7 496 0.805
32 8 506 0.804
32 9 462 0.828
32 10 432 0.852
32 11 316 0.869
32 12 449 0.814
32 13 445 0.859
32 14 412 0.867
32 15 429 0.909
32 16 322 0.901
32 17 403 0.9
32 18 436 0.88
32 19 329 0.883
32 20 420 0.816
32 21 354 0.848
32 22 372 0.877
32 23 328 0.851
32 24 433 0.872
32 25 379 0.849
32 26 434 0.833
32 27 29 0.898
32 28 31 0.907
32 29 438 0.866
32 30 430 0.892
32 31 427 0.905
32 32 452 0.873
32 33 472 0.891
32 34 343 0.89
32 35 408 0.872
32 36 410 0.838
32 37 407 0.889
32 38 424 0.947
32 39 379 0.873
32 40 402 0.839
32 41 346 0.919
32 42 402 0.878
32 43 448 0.865
32 44 427 0.891
32 45 370 0.913
32 46 446 0.898
32 47 465 0.827
32 48 532 0.862
