row  column  size-1  circ-1
30 6 13 0.697
30 7 410 0.684
30 8 338 0.692
30 9 318 0.719
30 10 0 0.0
30 11 315 0.793
30 12 301 0.822
30 13 12 0.643
30 14 0 0.0
30 15 336 0.769
30 16 317 0.759
30 17 340 0.867
30 18 307 0.844
30 19 292 0.792
30 20 301 0.942
30 21 212 0.851
30 22 246 0.821
30 23 131 0.682
30 24 113 0.794
30 25 0 0.0
30 26 22 0.741
30 27 285 0.854
30 28 307 0.804
30 29 150 0.858
30 30 134 0.836
30 31 309 0.735
30 32 285 0.854
30 33 0 0.0
30 34 0 0.0
30 35 239 0.87
30 36 255 0.829
30 37 0 0.0
30 38 0 0.0
30 39 310 0.721
30 40 292 0.859
30 41 0 0.0
30 42 0 0.0
30 43 347 0.8
30 44 300 0.876
30 45 314 0.849
30 46 334 0.838
30 47 402 0.865
30 48 544 0.84
31 1 652 0.784
31 2 612 0.411
31 3 562 0.432
31 4 539 0.37
31 5 544 0.51
31 6 437 0.507
31 7 432 0.37
31 8 361 0.575
31 9 400 0.662
31 10 405 0.613
31 11 361 0.843
31 12 349 0.696
31 13 363 0.687
31 14 363 0.654
31 15 383 0.746
31 16 321 0.833
31 17 356 0.82
31 18 317 0.836
31 19 319 0.877
31 20 355 0.805
31 21 314 0.695
31 22 329 0.82
31 23 365 0.711
31 24 402 0.859
31 25 372 0.852
31 26 383 0.861
31 27 389 0.807
31 28 371 0.716
31 29 363 0.875
31 30 278 0.887
31 31 337 0.854
31 32 283 0.927
31 33 324 0.821
31 34 344 0.72
31 35 303 0.848
31 36 320 0.695
31 37 348 0.853
31 38 332 0.888
31 39 338 0.797
31 40 318 0.929
31 41 259 0.77
31 42 354 0.745
31 43 353 0.783
31 44 372 0.897
31 45 399 0.81
31 46 360 0.758
31 47 476 0.767
31 48 470 0.882
32 1 722 0.768
32 2 725 0.835
32 3 660 0.59
32 4 576 0.52
32 5 658 0.738
32 6 630 0.507
32 7 473 0.496
32 8 614 0.673
32 9 447 0.754
32 10 498 0.626
32 11 419 0.869
32 12 560 0.717
32 13 451 0.775
32 14 504 0.681
32 15 488 0.738
32 16 320 0.844
32 17 500 0.687
32 18 548 0.78
32 19 421 0.855
32 20 453 0.794
32 21 416 0.661
32 22 422 0.782
32 23 465 0.763
32 24 502 0.727
32 25 469 0.665
32 26 469 0.829
32 27 39 0.841
32 28 21 0.88
32 29 483 0.672
32 30 478 0.855
32 31 482 0.817
32 32 448 0.781
32 33 448 0.819
32 34 425 0.816
32 35 446 0.779
32 36 437 0.687
32 37 436 0.771
32 38 425 0.85
32 39 415 0.813
32 40 423 0.846
32 41 493 0.836
32 42 477 0.877
32 43 476 0.846
32 44 451 0.866
32 45 535 0.828
32 46 551 0.788
32 47 593 0.859
32 48 644 0.853
