row  column  size-1  circ-1
30 6 489 0.765
30 7 535 0.722
30 8 519 0.718
30 9 417 0.834
30 10 386 0.796
30 11 439 0.802
30 12 372 0.825
30 13 320 0.728
30 14 372 0.62
30 15 378 0.719
30 16 354 0.834
30 17 383 0.746
30 18 330 0.662
30 19 457 0.779
30 20 356 0.766
30 21 369 0.806
30 22 399 0.682
30 23 386 0.803
30 24 127 0.868
30 25 363 0.795
30 26 381 0.827
30 27 396 0.799
30 28 389 0.717
30 29 381 0.742
30 30 362 0.823
30 31 380 0.769
30 32 384 0.816
30 33 376 0.743
30 34 370 0.763
30 35 277 0.743
30 36 312 0.726
30 37 452 0.815
30 38 401 0.6
30 39 496 0.711
30 40 474 0.769
30 41 445 0.722
30 42 519 0.83
30 43 385 0.72
30 44 379 0.8
30 45 360 0.722
30 46 391 0.766
30 47 475 0.718
30 48 647 0.802
31 1 681 0.779
31 2 624 0.707
31 3 604 0.542
31 4 639 0.736
31 5 626 0.774
31 6 621 0.738
31 7 563 0.76
31 8 562 0.65
31 9 455 0.644
31 10 464 0.83
31 11 472 0.746
31 12 536 0.733
31 13 446 0.784
31 14 444 0.618
31 15 449 0.733
31 16 391 0.836
31 17 445 0.813
31 18 432 0.812
31 19 340 0.75
31 20 252 0.688
31 21 419 0.793
31 22 397 0.778
31 23 490 0.804
31 24 432 0.757
31 25 379 0.743
31 26 433 0.808
31 27 497 0.816
31 28 511 0.745
31 29 545 0.833
31 30 424 0.777
31 31 437 0.783
31 32 447 0.572
31 33 545 0.718
31 34 455 0.739
31 35 475 0.705
31 36 518 0.708
31 37 503 0.493
31 38 578 0.735
31 39 556 0.724
31 40 529 0.766
31 41 449 0.701
31 42 500 0.675
31 43 498 0.73
31 44 511 0.67
31 45 422 0.805
31 46 581 0.596
31 47 616 0.608
31 48 680 0.845
32 1 713 0.778
32 2 698 0.622
32 3 748 0.929
32 4 742 0.814
32 5 679 0.798
32 6 685 0.771
32 7 681 0.815
32 8 645 0.807
32 9 451 0.726
32 10 572 0.772
32 11 574 0.69
32 12 462 0.794
32 13 470 0.782
32 14 536 0.722
32 15 512 0.79
32 16 572 0.648
32 17 488 0.753
32 18 460 0.813
32 19 593 0.726
32 20 537 0.745
32 21 338 0.767
32 22 254 0.804
32 23 584 0.755
32 24 505 0.694
32 25 513 0.64
32 26 509 0.75
32 27 0 0.0
32 28 0 0.0
32 29 193 0.737
32 30 682 0.807
32 31 604 0.804
32 32 602 0.794
32 33 0 0.0
32 34 0 0.0
32 35 669 0.762
32 36 655 0.853
32 37 663 0.763
32 38 660 0.736
32 39 663 0.872
32 40 668 0.614
32 41 748 0.929
32 42 737 0.916
32 43 673 0.87
32 44 683 0.859
32 45 680 0.589
32 46 744 0.889
32 47 743 0.888
32 48 746 0.927
