row  column  size-1  circ-1
30 6 339 0.865
30 7 311 0.78
30 8 303 0.485
30 9 330 0.822
30 10 312 0.692
30 11 268 0.777
30 12 306 0.681
30 13 277 0.809
30 14 261 0.79
30 15 264 0.757
30 16 252 0.81
30 17 231 0.718
30 18 242 0.817
30 19 218 0.84
30 20 226 0.816
30 21 206 0.803
30 22 197 0.822
30 23 200 0.845
30 24 231 0.745
30 25 235 0.778
30 26 217 0.55
30 27 265 0.616
30 28 215 0.838
30 29 227 0.794
30 30 244 0.752
30 31 239 0.693
30 32 172 0.809
30 33 203 0.655
30 34 212 0.736
30 35 192 0.771
30 36 177 0.631
30 37 221 0.844
30 38 251 0.854
30 39 281 0.633
30 40 230 0.691
30 41 237 0.736
30 42 269 0.78
30 43 214 0.779
30 44 355 0.818
30 45 259 0.743
30 46 308 0.618
30 47 381 0.827
30 48 595 0.715
31 1 488 0.723
31 2 489 0.579
31 3 447 0.607
31 4 370 0.751
31 5 414 0.575
31 6 412 0.722
31 7 380 0.805
31 8 374 0.812
31 9 368 0.77
31 10 350 0.728
31 11 321 0.874
31 12 318 0.896
31 13 339 0.638
31 14 323 0.744
31 15 270 0.783
31 16 321 0.8
31 17 281 0.848
31 18 304 0.857
31 19 294 0.763
31 20 272 0.852
31 21 286 0.889
31 22 275 0.833
31 23 289 0.783
31 24 269 0.74
31 25 261 0.811
31 26 221 0.788
31 27 249 0.788
31 28 297 0.906
31 29 314 0.653
31 30 264 0.771
31 31 275 0.751
31 32 214 0.827
31 33 253 0.554
31 34 272 0.623
31 35 303 0.75
31 36 262 0.829
31 37 263 0.79
31 38 265 0.747
31 39 311 0.588
31 40 305 0.731
31 41 283 0.712
31 42 308 0.708
31 43 319 0.747
31 44 322 0.816
31 45 257 0.77
31 46 369 0.777
31 47 399 0.719
31 48 608 0.829
32 1 584 0.715
32 2 609 0.744
32 3 614 0.781
32 4 625 0.704
32 5 595 0.652
32 6 405 0.62
32 7 339 0.801
32 8 403 0.732
32 9 483 0.684
32 10 493 0.755
32 11 464 0.711
32 12 447 0.829
32 13 498 0.672
32 14 64 0.921
32 15 465 0.789
32 16 455 0.849
32 17 432 0.79
32 18 385 0.849
32 19 432 0.839
32 20 389 0.85
32 21 293 0.755
32 22 425 0.85
32 23 385 0.708
32 24 361 0.83
32 25 399 0.688
32 26 409 0.867
32 27 310 0.853
32 28 327 0.737
32 29 391 0.794
32 30 395 0.767
32 31 388 0.738
32 32 364 0.685
32 33 376 0.726
32 34 379 0.841
32 35 371 0.776
32 36 391 0.823
32 37 376 0.67
32 38 403 0.767
32 39 416 0.725
32 40 433 0.78
32 41 444 0.774
32 42 341 0.779
32 43 372 0.762
32 44 416 0.642
32 45 386 0.741
32 46 430 0.739
32 47 389 0.615
32 48 406 0.713
