row  column  size-1  circ-1
30 6 0 0.0
30 7 284 0.762
30 8 259 0.77
30 9 249 0.668
30 10 0 0.0
30 11 266 0.685
30 12 247 0.721
30 13 0 0.0
30 14 0 0.0
30 15 223 0.852
30 16 237 0.845
30 17 251 0.69
30 18 233 0.848
30 19 234 0.796
30 20 161 0.757
30 21 197 0.84
30 22 221 0.854
30 23 62 0.928
30 24 64 0.783
30 25 0 0.0
30 26 11 0.48
30 27 261 0.79
30 28 269 0.865
30 29 138 0.822
30 30 146 0.729
30 31 266 0.771
30 32 260 0.681
30 33 0 0.0
30 34 0 0.0
30 35 243 0.811
30 36 255 0.701
30 37 0 0.0
30 38 0 0.0
30 39 296 0.862
30 40 302 0.773
30 41 0 0.0
30 42 0 0.0
30 43 373 0.646
30 44 408 0.548
30 45 361 0.614
30 46 394 0.394
30 47 460 0.603
30 48 615 0.581
31 1 528 0.85
31 2 337 0.794
31 3 369 0.734
31 4 371 0.753
31 5 424 0.575
31 6 368 0.712
31 7 296 0.557
31 8 309 0.752
31 9 312 0.777
31 10 298 0.524
31 11 328 0.708
31 12 278 0.651
31 13 293 0.762
31 14 278 0.746
31 15 295 0.805
31 16 308 0.75
31 17 281 0.844
31 18 285 0.773
31 19 273 0.814
31 20 274 0.874
31 21 282 0.744
31 22 277 0.9
31 23 294 0.752
31 24 291 0.745
31 25 320 0.749
31 26 317 0.659
31 27 311 0.801
31 28 325 0.791
31 29 312 0.873
31 30 278 0.778
31 31 296 0.781
31 32 275 0.812
31 33 312 0.809
31 34 309 0.554
31 35 275 0.674
31 36 289 0.866
31 37 311 0.593
31 38 292 0.701
31 39 322 0.721
31 40 317 0.803
31 41 303 0.775
31 42 365 0.624
31 43 382 0.632
31 44 455 0.671
31 45 460 0.609
31 46 439 0.411
31 47 554 0.481
31 48 597 0.393
32 1 468 0.658
32 2 464 0.525
32 3 436 0.771
32 4 441 0.591
32 5 428 0.527
32 6 417 0.684
32 7 423 0.653
32 8 441 0.754
32 9 438 0.469
32 10 436 0.505
32 11 403 0.79
32 12 416 0.832
32 13 419 0.693
32 14 395 0.737
32 15 421 0.712
32 16 339 0.705
32 17 465 0.573
32 18 415 0.7
32 19 373 0.81
32 20 349 0.779
32 21 363 0.683
32 22 342 0.69
32 23 396 0.893
32 24 389 0.67
32 25 456 0.641
32 26 398 0.856
32 27 33 0.786
32 28 11 0.349
32 29 451 0.675
32 30 431 0.756
32 31 429 0.675
32 32 417 0.705
32 33 464 0.66
32 34 403 0.849
32 35 434 0.599
32 36 407 0.597
32 37 436 0.668
32 38 440 0.604
32 39 426 0.592
32 40 419 0.486
32 41 412 0.598
32 42 455 0.51
32 43 509 0.585
32 44 529 0.401
32 45 598 0.653
32 46 655 0.545
32 47 668 0.561
32 48 689 0.492
