row  column  size-1  circ-1
30 6 74 0.934
30 7 234 0.876
30 8 291 0.775
30 9 259 0.826
30 10 0 0.0
30 11 248 0.828
30 12 254 0.832
30 13 111 0.835
30 14 126 0.838
30 15 227 0.867
30 16 232 0.851
30 17 238 0.773
30 18 269 0.74
30 19 238 0.813
30 20 185 0.878
30 21 228 0.823
30 22 0 0.0
30 23 107 0.704
30 24 97 0.797
30 25 43 0.867
30 26 40 0.953
30 27 254 0.798
30 28 265 0.83
30 29 160 0.822
30 30 164 0.754
30 31 285 0.784
30 32 237 0.718
30 33 31 0.96
30 34 34 0.77
30 35 231 0.865
30 36 194 0.856
30 37 35 -1.0
30 38 34 0.77
30 39 261 0.736
30 40 264 0.739
30 41 23 -1.0
30 42 0 0.0
30 43 264 0.765
30 44 520 0.84
30 45 242 0.694
30 46 337 0.88
30 47 402 0.816
30 48 615 0.679
31 1 450 0.763
31 2 386 0.862
31 3 314 0.82
31 4 318 0.839
31 5 281 0.806
31 6 274 0.881
31 7 285 0.86
31 8 306 0.863
31 9 273 0.901
31 10 277 0.883
31 11 276 0.836
31 12 363 0.875
31 13 298 0.825
31 14 281 0.87
31 15 304 0.836
31 16 309 0.728
31 17 274 0.842
31 18 307 0.844
31 19 306 0.621
31 20 321 0.821
31 21 291 0.715
31 22 291 0.888
31 23 285 0.854
31 24 281 0.896
31 25 303 0.854
31 26 302 0.851
31 27 309 0.886
31 28 343 0.814
31 29 298 0.846
31 30 289 0.809
31 31 302 0.866
31 32 306 0.781
31 33 346 0.746
31 34 297 0.811
31 35 304 0.822
31 36 332 0.76
31 37 312 0.752
31 38 329 0.848
31 39 369 0.727
31 40 395 0.785
31 41 310 0.846
31 42 374 0.787
31 43 409 0.79
31 44 397 0.706
31 45 406 0.779
31 46 387 0.81
31 47 566 0.742
31 48 639 0.817
32 1 681 0.875
32 2 505 0.885
32 3 477 0.908
32 4 508 0.834
32 5 387 0.89
32 6 411 0.741
32 7 411 0.741
32 8 416 0.81
32 9 411 0.817
32 10 381 0.878
32 11 353 0.819
32 12 374 0.862
32 13 388 0.771
32 14 401 0.876
32 15 460 0.848
32 16 391 0.766
32 17 477 0.858
32 18 467 0.847
32 19 349 0.836
32 20 423 0.719
32 21 404 0.82
32 22 339 0.916
32 23 527 0.822
32 24 444 0.8
32 25 506 0.729
32 26 539 0.857
32 27 76 0.76
32 28 92 0.47
32 29 469 0.834
32 30 448 0.831
32 31 387 0.853
32 32 445 0.744
32 33 434 0.776
32 34 500 0.86
32 35 403 0.849
32 36 471 0.81
32 37 458 0.792
32 38 458 0.807
32 39 460 0.692
32 40 466 0.741
32 41 514 0.719
32 42 518 0.596
32 43 575 0.806
32 44 546 0.841
32 45 599 0.682
32 46 511 0.605
32 47 518 0.507
32 48 624 0.711
