row  column  size-1  circ-1
30 6 170 0.903
30 7 170 0.926
30 8 163 0.91
30 9 214 0.885
30 10 161 0.931
30 11 140 0.907
30 12 178 0.856
30 13 160 0.906
30 14 188 0.913
30 15 182 0.875
30 16 161 0.921
30 17 176 0.847
30 18 183 0.918
30 19 111 0.935
30 20 153 0.866
30 21 164 0.915
30 22 201 0.74
30 23 176 0.895
30 24 183 0.889
30 25 160 0.925
30 26 157 0.931
30 27 172 0.863
30 28 136 0.967
30 29 156 0.949
30 30 185 0.928
30 31 199 0.867
30 32 195 0.832
30 33 173 0.932
30 34 145 0.915
30 35 166 0.926
30 36 197 0.833
30 37 147 0.928
30 38 161 0.868
30 39 178 0.885
30 40 173 0.889
30 41 183 0.86
30 42 199 0.867
30 43 209 0.872
30 44 238 0.866
30 45 181 0.921
30 46 243 0.811
30 47 209 0.872
30 48 274 0.821
31 1 231 0.824
31 2 238 0.898
31 3 239 0.921
31 4 199 0.927
31 5 185 0.95
31 6 195 0.888
31 7 190 0.914
31 8 190 0.944
31 9 187 0.879
31 10 188 0.934
31 11 199 0.936
31 12 183 0.901
31 13 82 0.872
31 14 173 0.88
31 15 171 0.931
31 16 194 0.9
31 17 161 0.921
31 18 196 0.873
31 19 244 0.863
31 20 231 0.901
31 21 174 0.877
31 22 198 0.898
31 23 190 0.923
31 24 174 0.894
31 25 174 0.947
31 26 191 0.907
31 27 168 0.928
31 28 240 0.906
31 29 169 0.911
31 30 185 0.907
31 31 207 0.838
31 32 216 0.894
31 33 38 0.924
31 34 44 0.887
31 35 219 0.926
31 36 197 0.935
31 37 191 0.907
31 38 220 0.873
31 39 142 0.896
31 40 162 0.913
31 41 222 0.783
31 42 219 0.879
31 43 267 0.891
31 44 253 0.792
31 45 196 0.922
31 46 221 0.877
31 47 258 0.793
31 48 279 0.795
32 1 233 0.924
32 2 227 0.939
32 3 232 0.886
32 4 228 0.897
32 5 210 0.843
32 6 225 0.939
32 7 202 0.92
32 8 213 0.917
32 9 254 0.864
32 10 243 0.891
32 11 218 0.902
32 12 245 0.881
32 13 159 0.91
32 14 237 0.913
32 15 238 0.898
32 16 169 0.967
32 17 275 0.918
32 18 248 0.885
32 19 175 0.93
32 20 226 0.871
32 21 211 0.949
32 22 135 0.875
32 23 205 0.874
32 24 221 0.887
32 25 232 0.912
32 26 242 0.778
32 27 164 0.915
32 28 264 0.906
32 29 244 0.877
32 30 219 0.954
32 31 277 0.839
32 32 278 0.87
32 33 160 0.854
32 34 47 0.947
32 35 292 0.875
32 36 243 0.834
32 37 256 0.832
32 38 269 0.693
32 39 282 0.906
32 40 277 0.83
32 41 303 0.869
32 42 284 0.851
32 43 326 0.846
32 44 298 0.8
32 45 300 0.905
32 46 288 0.926
32 47 246 0.756
32 48 343 0.711
