row  column  size-1  circ-1
30 6 308 0.793
30 7 322 0.844
30 8 316 0.923
30 9 419 0.788
30 10 282 0.783
30 11 274 0.851
30 12 324 0.802
30 13 300 0.883
30 14 289 0.797
30 15 259 0.784
30 16 277 0.839
30 17 313 0.876
30 18 398 0.69
30 19 267 0.8
30 20 308 0.818
30 21 260 0.74
30 22 280 0.818
30 23 302 0.86
30 24 353 0.901
30 25 299 0.852
30 26 315 0.817
30 27 332 0.861
30 28 250 0.791
30 29 291 0.775
30 30 330 0.871
30 31 343 0.785
30 32 354 0.854
30 33 366 0.869
30 34 281 0.873
30 35 305 0.875
30 36 304 0.888
30 37 295 0.89
30 38 259 0.881
30 39 432 0.634
30 40 513 0.639
30 41 316 0.875
30 42 351 0.817
30 43 369 0.92
30 44 417 0.852
30 45 403 0.849
30 46 490 0.854
30 47 464 0.831
30 48 531 0.765
31 1 557 0.838
31 2 538 0.73
31 3 520 0.768
31 4 455 0.837
31 5 365 0.805
31 6 395 0.832
31 7 372 0.795
31 8 352 0.869
31 9 379 0.873
31 10 380 0.896
31 11 379 0.899
31 12 358 0.852
31 13 411 0.91
31 14 357 0.855
31 15 319 0.808
31 16 326 0.897
31 17 300 0.786
31 18 345 0.874
31 19 401 0.863
31 20 365 0.817
31 21 350 0.846
31 22 347 0.845
31 23 371 0.895
31 24 332 0.795
31 25 367 0.82
31 26 334 0.846
31 27 285 0.778
31 28 457 0.852
31 29 323 0.824
31 30 452 0.843
31 31 430 0.855
31 32 380 0.862
31 33 20 0.764
31 34 19 -1.0
31 35 383 0.814
31 36 346 0.829
31 37 359 0.854
31 38 379 0.52
31 39 749 0.931
31 40 749 0.931
31 41 467 0.602
31 42 443 0.855
31 43 399 0.81
31 44 411 0.858
31 45 387 0.851
31 46 392 0.679
31 47 481 0.811
31 48 600 0.858
32 1 607 0.842
32 2 609 0.831
32 3 634 0.844
32 4 498 0.903
32 5 489 0.869
32 6 499 0.882
32 7 487 0.854
32 8 490 0.838
32 9 461 0.903
32 10 464 0.878
32 11 477 0.843
32 12 479 0.881
32 13 362 0.786
32 14 414 0.896
32 15 490 0.901
32 16 421 0.868
32 17 454 0.837
32 18 379 0.793
32 19 344 0.824
32 20 398 0.864
32 21 360 0.83
32 22 331 0.77
32 23 410 0.869
32 24 418 0.831
32 25 413 0.902
32 26 434 0.821
32 27 462 0.726
32 28 462 0.898
32 29 467 0.859
32 30 440 0.788
32 31 560 0.821
32 32 459 0.892
32 33 260 0.796
32 34 124 0.786
32 35 534 0.818
32 36 499 0.826
32 37 457 0.824
32 38 480 0.784
32 39 596 0.737
32 40 546 0.797
32 41 525 0.85
32 42 584 0.85
32 43 652 0.833
32 44 547 0.874
32 45 617 0.856
32 46 639 0.865
32 47 535 0.867
32 48 677 0.861
