row  column  size-1  circ-1
30 6 282 0.815
30 7 280 0.824
30 8 275 0.721
30 9 245 0.767
30 10 188 0.812
30 11 239 0.777
30 12 225 0.885
30 13 245 0.857
30 14 244 0.885
30 15 228 0.853
30 16 211 0.813
30 17 231 0.718
30 18 245 0.847
30 19 194 0.942
30 20 193 0.798
30 21 242 0.863
30 22 204 0.87
30 23 206 0.842
30 24 199 0.867
30 25 192 0.812
30 26 231 0.908
30 27 151 0.798
30 28 184 0.857
30 29 206 0.863
30 30 218 0.894
30 31 194 0.845
30 32 194 0.872
30 33 153 0.845
30 34 179 0.853
30 35 232 0.868
30 36 227 0.788
30 37 198 0.855
30 38 240 0.898
30 39 177 0.86
30 40 220 0.891
30 41 164 0.906
30 42 179 0.898
30 43 165 0.88
30 44 179 0.834
30 45 221 0.914
30 46 228 0.878
30 47 297 0.89
30 48 505 0.885
31 1 432 0.648
31 2 442 0.769
31 3 375 0.79
31 4 293 0.671
31 5 383 0.706
31 6 313 0.788
31 7 301 0.775
31 8 351 0.642
31 9 298 0.794
31 10 238 0.734
31 11 273 0.797
31 12 321 0.883
31 13 23 0.824
31 14 20 0.898
31 15 299 0.776
31 16 283 0.812
31 17 226 0.856
31 18 243 0.827
31 19 252 0.864
31 20 277 0.883
31 21 247 0.809
31 22 196 0.901
31 23 268 0.848
31 24 354 0.876
31 25 257 0.751
31 26 273 0.877
31 27 227 0.893
31 28 227 0.867
31 29 290 0.812
31 30 214 0.827
31 31 161 0.847
31 32 246 0.828
31 33 297 0.789
31 34 283 0.91
31 35 193 0.809
31 36 312 0.902
31 37 190 0.893
31 38 178 0.897
31 39 294 0.829
31 40 231 0.78
31 41 179 0.89
31 42 273 0.877
31 43 261 0.862
31 44 182 0.803
31 45 254 0.848
31 46 307 0.836
31 47 320 0.83
31 48 469 0.855
32 1 571 0.788
32 2 548 0.747
32 3 390 0.599
32 4 516 0.569
32 5 401 0.646
32 6 399 0.673
32 7 381 0.758
32 8 426 0.753
32 9 385 0.728
32 10 431 0.747
32 11 325 0.733
32 12 395 0.832
32 13 345 0.808
32 14 167 0.932
32 15 451 0.75
32 16 411 0.805
32 17 259 0.835
32 18 257 0.772
32 19 369 0.824
32 20 400 0.766
32 21 278 0.833
32 22 214 0.763
32 23 273 0.833
32 24 248 0.834
32 25 219 0.837
32 26 250 0.751
32 27 257 0.882
32 28 245 0.818
32 29 229 0.847
32 30 230 0.827
32 31 349 0.856
32 32 238 0.803
32 33 233 0.898
32 34 235 0.88
32 35 378 0.871
32 36 331 0.873
32 37 331 0.825
32 38 342 0.881
32 39 292 0.859
32 40 539 0.837
32 41 503 0.912
32 42 228 0.878
32 43 258 0.878
32 44 495 0.851
32 45 537 0.854
32 46 478 0.867
32 47 461 0.877
32 48 659 0.842
