row  column  size-1  circ-1
30 6 312 0.611
30 7 333 0.614
30 8 247 0.818
30 9 243 0.79
30 10 201 0.807
30 11 216 0.849
30 12 203 0.822
30 13 208 0.906
30 14 195 0.896
30 15 219 0.693
30 16 208 0.846
30 17 239 0.846
30 18 230 0.879
30 19 276 0.772
30 20 251 0.831
30 21 211 0.84
30 22 237 0.822
30 23 85 0.822
30 24 53 0.649
30 25 244 0.758
30 26 235 0.784
30 27 256 0.895
30 28 223 0.923
30 29 213 0.92
30 30 232 0.828
30 31 242 0.88
30 32 249 0.76
30 33 231 0.692
30 34 212 0.877
30 35 208 0.818
30 36 212 0.869
30 37 205 0.767
30 38 240 0.66
30 39 281 0.741
30 40 287 0.797
30 41 286 0.608
30 42 322 0.695
30 43 240 0.732
30 44 253 0.816
30 45 276 0.694
30 46 283 0.848
30 47 246 0.779
30 48 382 0.727
31 1 542 0.287
31 2 315 0.423
31 3 307 0.558
31 4 313 0.536
31 5 310 0.804
31 6 308 0.705
31 7 285 0.832
31 8 318 0.573
31 9 267 0.768
31 10 235 0.744
31 11 202 0.659
31 12 271 0.71
31 13 292 0.875
31 14 294 0.865
31 15 248 0.785
31 16 291 0.841
31 17 277 0.861
31 18 278 0.827
31 19 154 0.881
31 20 167 0.841
31 21 250 0.771
31 22 288 0.806
31 23 325 0.662
31 24 245 0.75
31 25 276 0.851
31 26 310 0.755
31 27 321 0.813
31 28 297 0.797
31 29 331 0.859
31 30 263 0.808
31 31 256 0.832
31 32 295 0.826
31 33 302 0.719
31 34 289 0.866
31 35 278 0.746
31 36 270 0.809
31 37 247 0.74
31 38 270 0.868
31 39 353 0.745
31 40 342 0.674
31 41 231 0.89
31 42 275 0.751
31 43 305 0.612
31 44 372 0.696
31 45 337 0.701
31 46 374 0.792
31 47 258 0.692
31 48 333 0.639
32 1 676 0.746
32 2 515 0.574
32 3 443 0.476
32 4 484 0.682
32 5 395 0.542
32 6 461 0.637
32 7 362 0.808
32 8 392 0.64
32 9 511 0.736
32 10 303 0.768
32 11 350 0.807
32 12 376 0.78
32 13 312 0.738
32 14 303 0.738
32 15 329 0.822
32 16 293 0.814
32 17 312 0.714
32 18 296 0.61
32 19 309 0.788
32 20 372 0.871
32 21 265 0.774
32 22 117 0.891
32 23 357 0.842
32 24 256 0.761
32 25 232 0.834
32 26 357 0.738
32 27 0 0.0
32 28 0 0.0
32 29 112 0.692
32 30 285 0.826
32 31 298 0.82
32 32 309 0.714
32 33 0 0.0
32 34 0 0.0
32 35 442 0.677
32 36 370 0.727
32 37 366 0.739
32 38 484 0.534
32 39 412 0.587
32 40 396 0.749
32 41 475 0.649
32 42 428 0.712
32 43 391 0.663
32 44 405 0.798
32 45 410 0.76
32 46 486 0.605
32 47 457 0.66
32 48 720 0.777
